縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
D,臺南市,公共建設,21,國小,市立宅港國小,23.257581997576164,120.20371500011306
D,臺南市,公共建設,21,國小,市立培文國小,23.17804500316843,120.24356800007713
D,臺南市,公共建設,21,國小,市立麻豆國小,23.18667100081031,120.25368800008512
D,臺南市,公共建設,21,國小,市立麻豆國中,23.182092996858525,120.25941800010983
D,臺南市,公共建設,21,國小,市立港尾國小,23.2052270055364,120.20726000006408
D,臺南市,公共建設,21,國小,市立大山國小,23.19184000000588,120.22089700010049
D,臺南市,公共建設,21,國小,市立紀安國小,23.151375997702964,120.23728300010536
D,臺南市,公共建設,21,國小,市立北勢國小,23.20511799348973,120.24013300013503
D,臺南市,公共建設,21,國小,市立安業國小,23.160267006639337,120.24602200005162
D,臺南市,公共建設,21,國小,市立文正國小,23.187451992562433,120.26603000013074
D,臺南市,公共建設,21,國小,市立總爺國小,23.186836998365063,120.26972600009812
D,臺南市,公共建設,21,國小,市立佳里國中,23.157627005000936,120.1699620000794
D,臺南市,公共建設,21,國小,大內國小,23.11956600120784,120.35326200006597
D,臺南市,公共建設,21,國小,市立大內國中,23.11256900474173,120.36456100004942
D,臺南市,公共建設,21,國小,市立大內國小,23.119235992659224,120.36092700010694
D,臺南市,公共建設,21,國小,市立頭社國小,23.143169000903022,120.38425000006713
D,臺南市,公共建設,21,國小,市立二溪國小,23.121530998382372,120.39315500007405
D,臺南市,公共建設,21,國小,市立鳴頭國小明山分校,23.163573003747544,120.4066390000496
D,臺南市,公共建設,21,國小,市立鳴頭國小,23.14826500552639,120.41828800004106
D,臺南市,公共建設,21,國小,市立鳴頭國小頂蘭分校,23.19655600097851,120.43758700006401
D,臺南市,公共建設,21,國小,市立玉井國中,23.123397992009135,120.47020600009121
D,臺南市,公共建設,21,國小,市立玉井國小,23.121246003870585,120.45872600004945
D,臺南市,公共建設,21,國小,市立層林國小,23.07769099446783,120.43019600009262
D,臺南市,公共建設,21,國小,市立西港國中,23.124755991434288,120.20460900015367
D,臺南市,公共建設,21,國小,市立西港國小,23.122835006171606,120.19961200006351
D,臺南市,公共建設,21,國小,市立成功國小,23.12156399690105,120.18073800012678
D,臺南市,公共建設,21,國小,市立金砂國小,23.15627499179116,120.20533100015243
D,臺南市,公共建設,21,國小,市立港東國小,23.12297399092043,120.20933500015396
D,臺南市,公共建設,21,國小,市立後營國小,23.140427000656654,120.21435900009526
D,臺南市,公共建設,21,國小,市立松林國小,23.13553700112061,120.22992200009396
D,臺南市,公共建設,21,國小,市立後港國中,23.18849999407274,120.13467600015183
D,臺南市,公共建設,21,國小,市立竹橋國中,23.102757004605557,120.14201000008174
D,臺南市,公共建設,21,國小,私立昭明國中,23.14248699627648,120.1418940001311
D,臺南市,公共建設,21,國小,市立西興國小,23.169685994956385,120.09686400014992
D,臺南市,公共建設,21,國小,市立建功國小,23.094026994689816,120.09862000015771
D,臺南市,公共建設,21,國小,市立光復國小,23.149697995524843,120.10691900014533
D,臺南市,公共建設,21,國小,市立後港國小頂山分校,23.18258899940241,120.11096000012124
D,臺南市,公共建設,21,國小,市立龍山國小,23.13683499999964,120.11575300011579
D,臺南市,公共建設,21,國小,市立三股國小,23.101534997306285,120.11699000013698
D,臺南市,公共建設,21,國小,市立篤加國小,23.160330996688174,120.13530600013729
D,臺南市,公共建設,21,國小,市立後港國小,23.184179999923767,120.13717500011464
D,臺南市,公共建設,21,國小,市立七股國小,23.139220997267053,120.13902500012738
D,臺南市,公共建設,21,國小,市立大文國小,23.150135994113143,120.15361300014384
D,臺南市,公共建設,21,國小,市立樹林國小,23.111764002658354,120.15458500008775
D,臺南市,公共建設,21,國小,市立竹橋國小,23.10194500856273,120.15899100005828
D,臺南市,公共建設,21,國小,市立南化國中,23.044993002372752,120.48026500005152
D,臺南市,公共建設,21,國小,市立西埔國小,23.046140996042208,120.44582500007847
D,臺南市,公共建設,21,國小,市立南化國小,23.043966996076904,120.47015000007137
D,臺南市,公共建設,21,國小,市立北寮國小,23.0759249939393,120.49498200007734
D,臺南市,公共建設,21,國小,市立玉山國小,23.074645007940592,120.51866400002628
D,臺南市,公共建設,21,國小,市立瑞峰國小,23.173562005382752,120.595434000028
D,臺南市,公共建設,21,國小,市立山上國中,23.10396200367444,120.35772000006301
D,臺南市,公共建設,21,國小,市立山上國小,23.100791006253477,120.3552060000431
D,臺南市,公共建設,21,國小,市立安定國中,23.115056993983135,120.23348500012894
D,臺南市,公共建設,21,國小,市立南興國小,23.080487001113116,120.21831900008819
D,臺南市,公共建設,21,國小,市立南安國小,23.098490992657954,120.22508700013901
D,臺南市,公共建設,21,國小,市立安定國小,23.123787994607312,120.2464600001217
D,臺南市,公共建設,21,國小,市立善化國小,23.13568300831788,120.28878700004653
D,臺南市,公共建設,21,國小,市立大成國小,23.128717005912595,120.29501400005326
D,臺南市,公共建設,21,國小,市立善化國中,23.147273996945742,120.28695100010282
D,臺南市,公共建設,21,國小,市立陽明國小,23.142873997976253,120.27259100010232
D,臺南市,公共建設,21,國小,市立善糖國小,23.153423004885532,120.28888100005715
D,臺南市,公共建設,21,國小,市立大同國小,23.156484997742186,120.30738100009651
D,臺南市,公共建設,21,國小,市立小新國小,23.125073993257583,120.31046200011329
D,臺南市,公共建設,21,國小,市立茄拔國小,23.138228994070673,120.32452300010719
D,臺南市,公共建設,21,國小,市立大灣國小,23.005418006527755,120.26735300005099
D,臺南市,公共建設,21,國小,市立龍潭國小,23.034363998216655,120.26729800009807
D,臺南市,公共建設,21,國小,市立西勢國小,23.01878799746851,120.27597300010366
D,臺南市,公共建設,21,國小,市立勝利國小,23.003628005393224,120.23037000006634
D,臺南市,公共建設,21,國小,市立左鎮國中,23.056400994367912,120.41125700008863
D,臺南市,公共建設,21,國小,市立澄山國小,23.026591997233155,120.38513200008207
D,臺南市,公共建設,21,國小,市立光榮國小,23.064536999747233,120.38979000007024
D,臺南市,公共建設,21,國小,市立左鎮國小,23.055560000649905,120.40375600006814
D,臺南市,公共建設,21,國小,市立岡林國小草山分校,23.00728699237087,120.41442600010149
D,臺南市,公共建設,21,國小,市立岡林國小,22.9846029981852,120.43447000007346
D,臺南市,公共建設,21,國小,市立龍崎國小,22.9644600022872,120.35935900006143
D,臺南市,公共建設,21,國小,市立龍崎國小龍船分校,22.944436003287077,120.41464500004797
D,臺南市,公共建設,21,國小,市立龍崎國小分校,22.927455999113803,120.36692000007179
D,臺南市,公共建設,21,國小,縣立歸南國小,22.964149004476536,120.28854900005614
D,臺南市,公共建設,21,國小,歸南國小,22.96360199418313,120.28736200011737
D,臺南市,公共建設,21,國小,市立歸仁國中,22.969906996405747,120.29388900010377
D,臺南市,公共建設,21,國小,市立大潭國小,22.91411699693355,120.27171000010703
D,臺南市,公共建設,21,國小,市立文化國小,22.97108599467692,120.28905000011288
D,臺南市,公共建設,21,國小,市立保西國小,22.992191999452388,120.29353000008507
D,臺南市,公共建設,21,國小,市立歸仁國小,22.97005399995188,120.29655000007995
D,臺南市,公共建設,21,國小,市立紅瓦厝國小,22.961999002417176,120.29860900007046
D,臺南市,公共建設,21,國小,市立龍崎國中,22.968573993994156,120.360694000102
D,臺南市,公共建設,21,國小,市立關廟國中,22.961082999655883,120.32459200008186
D,臺南市,公共建設,21,國小,市立關廟國小,22.963986996666186,120.32595200009455
D,臺南市,公共建設,21,國小,市立五甲國小,22.958576993311702,120.33415300010812
D,臺南市,公共建設,21,國小,市立保東國小,22.994310993872666,120.30910800010851
D,臺南市,公共建設,21,國小,市立深坑國小,22.939869992985763,120.33309700011532
D,臺南市,公共建設,21,國小,市立文和國小,22.91898099222869,120.34776400011323
D,臺南市,公共建設,21,國小,市立崇和國小,22.904549997152554,120.35220000008357
D,臺南市,公共建設,21,國小,市立新光國小,22.971559997556124,120.35322700008633
D,臺南市,公共建設,21,國小,市立新化國中,23.033435001605525,120.31237300007325
D,臺南市,公共建設,21,國小,市立大新國小,23.038171002071156,120.29901700007117
D,臺南市,公共建設,21,國小,市立正新國小,23.032942000343215,120.30295100008318
D,臺南市,公共建設,21,國小,市立新化國小,23.037664004884387,120.31100500006117
D,臺南市,公共建設,21,國小,市立口碑國小,23.0253349919471,120.34875000011571
D,臺南市,公共建設,21,國小,市立那拔國小,23.068619001756804,120.34910400006449
D,臺南市,公共建設,21,國小,市立礁坑國小,23.04348199851641,120.3631390000806
D,臺南市,公共建設,21,國小,市立大坑國小,23.006892999657527,120.38194300007225
D,臺南市,公共建設,21,國小,國立臺南啟聰學校(新化校區),23.038869000918588,120.31808200007991
D,臺南市,公共建設,21,國小,市立三村國小,23.042292001194014,120.23709800008336
D,臺南市,公共建設,21,國小,市立大橋國中,23.021402996457677,120.23104000011519
D,臺南市,公共建設,21,國小,市立永信國小,23.014531999103028,120.24827800009368
D,臺南市,公共建設,21,國小,市立永仁國中,23.00331400320971,120.24021700007286
D,臺南市,公共建設,21,國小,市立永康國中,23.028117993013165,120.25651300012353
D,臺南市,公共建設,21,國小,市立大橋國小,23.020117004500165,120.22658500007354
D,臺南市,公共建設,21,國小,市立五王國小,23.008994990679692,120.23697200015006
D,臺南市,公共建設,21,國小,市立復興國小,23.000919995016133,120.23894000012028
D,臺南市,公共建設,21,國小,市立永康國小,23.026197991020776,120.25618100013543
D,臺南市,公共建設,21,國小,市立崑山國小,23.00615700122103,120.25826300008481
D,臺南市,公共建設,21,國小,市立土崎國小,22.987220003787975,120.38526100005018
D,臺南市,公共建設,21,國小,市立龍崎國小大坪分校,22.92727800724331,120.39043600003451
D,臺南市,公共建設,21,國小,市立仁德國中,22.95646600234631,120.24787700007792
D,臺南市,公共建設,21,國小,縣立文賢國小,22.922360992910587,120.23510000012983
D,臺南市,公共建設,21,國小,市立文賢國中,22.92134499516404,120.23510100012213
D,臺南市,公共建設,21,國小,私立城光國中,22.97629900074793,120.24414100008963
D,臺南市,公共建設,21,國小,市立大甲國小,22.918839996763012,120.21717000011454
D,臺南市,公共建設,21,國小,市立虎山國小,22.94529300842733,120.2303140000448
D,臺南市,公共建設,21,國小,市立德南國小,22.94872600548501,120.25088100006137
D,臺南市,公共建設,21,國小,市立仁德國小,22.962217998650637,120.25406100009987
D,臺南市,公共建設,21,國小,市立長興國小,22.99033100452975,120.26028900006818
D,臺南市,公共建設,21,國小,市立仁和國小,22.96067600196104,120.22198300008321
D,臺南市,公共建設,21,國小,市立依仁國小,22.912822002908392,120.2611220000719
D,臺南市,公共建設,21,國小,市立安順國中,23.049552002713046,120.2182160000769
D,臺南市,公共建設,21,國小,市立和順國中,23.064531000818057,120.21873600009624
D,臺南市,公共建設,21,國小,市立南興國小,23.073865001438286,120.16004400009373
D,臺南市,公共建設,21,國小,市立安慶國小,23.04083199614936,120.19364100012633
D,臺南市,公共建設,21,國小,市立海東國小,23.049020002118255,120.17479800009144
D,臺南市,公共建設,21,國小,市立安順國小,23.048591006443182,120.21742000006178
D,臺南市,公共建設,21,國小,市立和順國小,23.066623992941224,120.21838300014042
D,臺南市,公共建設,21,國小,市立土城國小,23.066055991842326,120.13082700016203
D,臺南市,公共建設,21,國小,市立安佃國小,23.063800997632942,120.17326600011633
D,臺南市,公共建設,21,國小,市立海佃國小,23.028310003144494,120.20027800008032
D,臺南市,公共建設,21,國小,市立顯宮國小,23.036303001086893,120.12673300011042
D,臺南市,公共建設,21,國小,市立土城國小城溪分班,23.056160993454743,120.09329100016177
D,臺南市,公共建設,21,國小,市立南興國小學東分校,23.07749099734543,120.14532300012952
D,臺南市,公共建設,21,國小,市立長安國小,23.064850000882995,120.19718400009594
D,臺南市,公共建設,21,國小,國立臺南啟智學校,23.064608996804033,120.22132900011515
D,臺南市,公共建設,21,國小,市立民德國中,23.005357006230636,120.20520600006326
D,臺南市,公共建設,21,國小,市立大港國小,23.013412996046956,120.188922000129
D,臺南市,公共建設,21,國小,市立公園國小,23.000240994861656,120.20903900012918
D,臺南市,公共建設,21,國小,市立立人國小,23.001329997716784,120.2020740001099
D,臺南市,公共建設,21,國小,市立大光國小,23.012568996213094,120.21771800011645
D,臺南市,公共建設,21,國小,市立文元國小,23.015349992022422,120.19994400014492
D,臺南市,公共建設,21,國小,市立開元國小,23.007298007821245,120.21684200005201
D,臺南市,公共建設,21,國小,私立寶仁小學,23.006171992429092,120.22788900013501
D,臺南市,公共建設,21,國小,市立賢北國小(籌),23.013412996046956,120.188922000129
D,臺南市,公共建設,21,國小,市立安南國中,23.04931300295107,120.17865800008109
D,臺南市,公共建設,21,國小,市立鎮海國小,23.0185569941222,120.13466200014378
D,臺南市,公共建設,21,國小,市立學東國小,23.078124999064805,120.14572900012001
D,臺南市,公共建設,21,國小,市立青草國小,23.075166004118934,120.11675500008815
D,臺南市,公共建設,21,國小,市立土城國中,23.05710099944341,120.14903800010872
