縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
H,桃園縣,公共建設,21,國小,桃園縣中壢市中平國民小學,24.95942006736065,121.1776331045209
H,桃園縣,公共建設,21,國小,桃園縣桃園市桃園國民小學附設幼稚園,24.99167798322374,121.30943129230559
H,桃園縣,公共建設,21,國小,桃園縣桃園市新埔國民小學,25.017807432209608,121.3068431868727
H,桃園縣,公共建設,21,國小,桃園縣八德市廣興國民小學,24.94553016985433,121.2823444586286
H,桃園縣,公共建設,21,國小,桃園縣中壢市信義國民小學,24.950710089779374,121.23188261873969
H,桃園縣,公共建設,21,國小,桃園縣蘆竹鄉外社國民小學,25.082445105896582,121.30662566335143
H,桃園縣,公共建設,21,國小,桃園縣大園鄉內海國民小學,25.08657342036018,121.1910737107908
H,桃園縣,公共建設,21,國小,桃園縣龍潭鄉石門國民小學,24.841922005324037,121.2412010516676
H,桃園縣,公共建設,21,國小,桃園縣桃園市青溪國民小學,24.999877359131453,121.31814310286427
H,桃園縣,公共建設,21,國小,桃園縣蘆竹鄉大華國民小學,25.039268954308767,121.25425410981708
H,桃園縣,公共建設,21,國小,桃園縣觀音鄉育仁國民小學,25.013284607200337,121.10260317784241
H,桃園縣,公共建設,21,國小,桃園縣八德市八德國民小學,24.928828250254526,121.28374601266829
H,桃園縣,公共建設,21,國小,桃園縣龜山鄉樂善國民小學,25.052367425640217,121.3831536605021
H,桃園縣,公共建設,21,國小,桃園縣龍潭鄉三坑國民小學,24.836553946335723,121.24855527348018
H,桃園縣,公共建設,21,國小,桃園縣新屋鄉埔頂國民小學,24.957695552007298,121.1149800443987
H,桃園縣,公共建設,21,國小,桃園縣大園鄉埔心國民小學,25.04917127458473,121.22523944917737
H,桃園縣,公共建設,21,國小,桃園縣桃園市永順國民小學,25.00864281288281,121.29748777520521
H,桃園縣,公共建設,21,國小,桃園縣大園鄉沙崙國民小學,25.093314696498506,121.22219548267886
H,桃園縣,公共建設,21,國小,桃園縣龜山鄉大坑國民小學,25.04490906174137,121.31469160053125
H,桃園縣,公共建設,21,國小,桃園縣大園鄉大園國民小學,25.05991115131648,121.20205074810858
H,桃園縣,公共建設,21,國小,桃園縣復興鄉奎輝國民小學,24.797183837245456,121.33466515614126
H,桃園縣,公共建設,21,國小,桃園縣私立新興國際中小學,25.015489891248404,121.28390071641267
H,桃園縣,公共建設,21,國小,桃園縣觀音鄉新坡國民小學,25.013709186545324,121.13751650131846
H,桃園縣,公共建設,21,國小,桃園縣龜山鄉文欣國民小學,25.057715998200738,121.371603817537
H,桃園縣,公共建設,21,國小,桃園縣楊梅市楊梅國民小學,24.906062932056187,121.14490640242849
H,桃園縣,公共建設,21,國小,桃園縣大園鄉?林國民小學,25.07748192348388,121.25601671938642
H,桃園縣,公共建設,21,國小,桃園縣大園鄉圳頭國民小學,25.072500312709018,121.20482448207744
H,桃園縣,公共建設,21,國小,桃園縣大溪鎮百吉國民小學新峰分校,24.853532709288793,121.34527464364575
H,桃園縣,公共建設,21,國小,桃園縣桃園市桃園國民小學,24.992175785875837,121.30975281449044
H,桃園縣,公共建設,21,國小,桃園縣復興鄉三民國民小學,24.832893712329916,121.33092239361821
H,桃園縣,公共建設,21,國小,桃園縣平鎮市義興國民小學,24.949330045343274,121.2099848898569
H,桃園縣,公共建設,21,國小,桃園縣龜山鄉大崗國民小學,25.05238988816812,121.35803176496876
H,桃園縣,公共建設,21,國小,桃園縣八德市霄裡國民小學,24.936345248165964,121.26418568748295
H,桃園縣,公共建設,21,國小,桃園縣蘆竹鄉蘆竹國民小學,25.050673531738273,121.26712094742692
H,桃園縣,公共建設,21,國小,桃園縣楊梅市瑞埔國民小學補校,24.91703257163432,121.1858233346545
H,桃園縣,公共建設,21,國小,桃園縣龍潭鄉雙龍國民小學,24.856882083136732,121.21498422082436
H,桃園縣,公共建設,21,國小,桃園縣新屋鄉啟文國民小學,24.978638421382655,121.11672668867887
H,桃園縣,公共建設,21,國小,桃園縣復興鄉長興國民小學,24.79954785641215,121.30738919712553
H,桃園縣,公共建設,21,國小,桃園縣大溪鎮南興國民小學,24.90295135143097,121.26678504845133
H,桃園縣,公共建設,21,國小,桃園縣蘆竹鄉頂社國民小學,25.077858373436808,121.32022362790185
H,桃園縣,公共建設,21,國小,桃園縣復興鄉介壽國民小學,24.81549548990617,121.35093295473
H,桃園縣,公共建設,21,國小,桃園縣平鎮市復旦國民小學,24.955063041862253,121.2079446430425
H,桃園縣,公共建設,21,國小,桃園縣中壢市新明國民小學,24.959152662761642,121.21560815329248
H,桃園縣,公共建設,21,國小,桃園縣蘆竹鄉海湖國民小學,25.102374660010796,121.26721259767788
H,桃園縣,公共建設,21,國小,桃園縣大溪鎮田心國民小學,24.880638947293384,121.29199483680667
H,桃園縣,公共建設,21,國小,桃園縣桃園市快樂國民小學,25.01871350504397,121.31544361879457
H,桃園縣,公共建設,21,國小,桃園縣平鎮市南勢國民小學,24.913756894097077,121.2110455576637
H,桃園縣,公共建設,21,國小,桃園縣大溪鎮中興國民小學,24.925003262878356,121.31061736199575
H,桃園縣,公共建設,21,國小,桃園縣龜山鄉長庚國民小學,25.06134619447587,121.3875187619757
H,桃園縣,公共建設,21,國小,桃園縣平鎮市平興國民小學,24.944620642996195,121.2033302361711
H,桃園縣,公共建設,21,國小,桃園縣龜山鄉文華國民小學,25.051149898735712,121.36510619876749
H,桃園縣,公共建設,21,國小,桃園縣觀音鄉保生國民小學,25.006187799608767,121.07243012963013
H,桃園縣,公共建設,21,國小,桃園縣大溪鎮福安國民小學,24.850695080780245,121.28892871020656
H,桃園縣,公共建設,21,國小,桃園縣龍潭鄉武漢國民小學,24.869936096317456,121.23436705951208
H,桃園縣,公共建設,21,國小,桃園縣龍潭鄉三和國民小學,24.847962158075152,121.16789662760269
H,桃園縣,公共建設,21,國小,桃園縣楊梅市上湖國民小學,24.909744474968527,121.08480945431947
H,桃園縣,公共建設,21,國小,桃園縣龜山鄉樂善國民小學,25.052755598246215,121.38225063001504
H,桃園縣,公共建設,21,國小,桃園縣大園鄉陳康國民小學,25.060026929499553,121.23086353278075
H,桃園縣,公共建設,21,國小,桃園縣蘆竹鄉新興國民小學,25.008285123094968,121.26482718957182
H,桃園縣,公共建設,21,國小,桃園縣新屋鄉永安國民小學,24.98738862378615,121.04638221824088
H,桃園縣,公共建設,21,國小,桃園縣立迴龍國民中小學,25.019412834458045,121.40514024580102
H,桃園縣,公共建設,21,國小,桃園縣中壢市青埔國民小學,25.00699448964226,121.21407701566824
H,桃園縣,公共建設,21,國小,桃園縣大溪鎮仁善國民小學,24.90890006285043,121.27891951891434
H,桃園縣,公共建設,21,國小,桃園縣中壢市元生國民小學,24.974489719359884,121.25120341354697
H,桃園縣,公共建設,21,國小,桃園縣桃園市龍山國民小學,24.98115869327827,121.27051337404326
H,桃園縣,公共建設,21,國小,桃園縣龜山鄉大湖國民小學,25.057775057954846,121.35952479203515
H,桃園縣,公共建設,21,國小,縣立大園國中,25.070299000333268,121.2062089999659
H,桃園縣,公共建設,21,國小,縣立竹圍國小,25.10391699989357,121.24453799995264
H,桃園縣,公共建設,21,國小,縣立五權國小,25.024037006951108,121.2315679999722
H,桃園縣,公共建設,21,國小,縣立圳頭國小,25.072107994823494,121.20438899995142
H,桃園縣,公共建設,21,國小,縣立后厝國小,25.081121003221806,121.2149609999657
H,桃園縣,公共建設,21,國小,縣立竹圍國中,25.109886000998095,121.23794599995703
H,桃園縣,公共建設,21,國小,縣立陳康國小,25.06015200216494,121.23050599996556
H,桃園縣,公共建設,21,國小,縣立內海國小,25.08647999835151,121.1910679999603
H,桃園縣,公共建設,21,國小,縣立埔心國小,25.048784005948686,121.22540999997334
H,桃園縣,公共建設,21,國小,縣立溪海國小,25.047213010364082,121.18680499998446
H,桃園縣,公共建設,21,國小,縣立果林國小,25.076722011107968,121.2562509999816
H,桃園縣,公共建設,21,國小,縣立潮音國小,25.065375997298933,121.17338199996706
H,桃園縣,公共建設,21,國小,縣立沙崙國小,25.09302800098429,121.22197199996072
H,桃園縣,公共建設,21,國小,縣立大園國小,25.059921998918437,121.20222699996394
H,桃園縣,公共建設,21,國小,桃園縣桃園市中山國民小學,24.986307669008138,121.29014063280714
H,桃園縣,公共建設,21,國小,桃園縣龍潭鄉石門國民小學第二校區,24.822221018879336,121.23554884853212
H,桃園縣,公共建設,21,國小,桃園縣楊梅市四維國民小學,24.91216958755149,121.1845883136513
H,桃園縣,公共建設,21,國小,桃園縣觀音鄉樹林國民小學,25.0621743000365,121.12817876131341
H,桃園縣,公共建設,21,國小,桃園縣蘆竹鄉龍安國民小學,24.991182690479615,121.27288440077568
H,桃園縣,公共建設,21,國小,縣立大竹國中,25.0222779978268,121.25802099995123
H,桃園縣,公共建設,21,國小,縣立光明國中,25.044160003935872,121.28915499995652
H,桃園縣,公共建設,21,國小,縣立山腳國中,25.087154998171695,121.27830099994446
H,桃園縣,公共建設,21,國小,縣立光明國小,25.041086003107477,121.29108999995124
H,桃園縣,公共建設,21,國小,縣立大竹國小,25.02534600654806,121.25916599997214
H,桃園縣,公共建設,21,國小,縣立大華國小,25.039799998613226,121.25406299995008
H,桃園縣,公共建設,21,國小,縣立外社國小,25.082676010579917,121.30637599997466
H,桃園縣,公共建設,21,國小,縣立頂社國小,25.07768200086415,121.3199049999415
H,桃園縣,公共建設,21,國小,縣立公埔國小,25.071611000594963,121.2861959999477
H,桃園縣,公共建設,21,國小,縣立山腳國小,25.08885200754686,121.2879319999653
H,桃園縣,公共建設,21,國小,縣立錦興國小,25.04713800373071,121.289518999955
H,桃園縣,公共建設,21,國小,縣立蘆竹國小,25.050970999435958,121.267673999956
H,桃園縣,公共建設,21,國小,縣立新莊國小,25.027895011163476,121.24680499998199
H,桃園縣,公共建設,21,國小,縣立新興國小,25.007911000470525,121.26495499995818
H,桃園縣,公共建設,21,國小,縣立南崁國小,25.0503660049103,121.30096399996087
H,桃園縣,公共建設,21,國小,縣立海湖國小,25.102522999976493,121.26755799995435
H,桃園縣,公共建設,21,國小,縣立草漯國中,25.04338200927165,121.14052799998153
H,桃園縣,公共建設,21,國小,縣立新坡國中,25.01540100943811,121.1332039999888
H,桃園縣,公共建設,21,國小,縣立觀音國小,25.03538999707807,121.08251799997515
H,桃園縣,公共建設,21,國小,縣立新坡國小,25.01350000745259,121.1380069999786
H,桃園縣,公共建設,21,國小,縣立觀音國中,25.03990500757006,121.08056799998431
H,桃園縣,公共建設,21,國小,縣立崙坪國小,25.000293997952188,121.16230399997076
H,桃園縣,公共建設,21,國小,縣立大潭國小,25.021317008275584,121.05888599999385
H,桃園縣,公共建設,21,國小,縣立育仁國小,25.0130770082347,121.10280399998618
H,桃園縣,公共建設,21,國小,縣立富林國小,25.03698900311603,121.12074099997739
H,桃園縣,公共建設,21,國小,縣立草漯國小,25.045816000900984,121.14370199997207
H,桃園縣,公共建設,21,國小,縣立上大國小,24.97900300864129,121.14703199998327
H,桃園縣,公共建設,21,國小,縣立保生國小,25.006413995151515,121.07218499998007
H,桃園縣,公共建設,21,國小,縣立樹林國小,25.062352002053142,121.12802099997653
H,桃園縣,公共建設,21,國小,縣立幸福國小,24.989450994739837,121.3309789999302
H,桃園縣,公共建設,21,國小,縣立龜山國小,24.99394600386099,121.3398469999548
H,桃園縣,公共建設,21,國小,縣立大崗國中,25.05156201080666,121.37086799996804
H,桃園縣,公共建設,21,國小,縣立壽山國中,24.995204995511877,121.34172299993173
H,桃園縣,公共建設,21,國小,縣立迴龍國中,25.020404000151412,121.40925799992758
H,桃園縣,公共建設,21,國小,縣立幸福國中,24.988005008515994,121.33184599996108
H,桃園縣,公共建設,21,國小,縣立龜山國中,24.997289004173957,121.33874699994854
H,桃園縣,公共建設,21,國小,縣立文華國小,25.05094399721337,121.3651179999252
H,桃園縣,公共建設,21,國小,縣立新路國小,24.99549001029558,121.33579899996833
H,桃園縣,公共建設,21,國小,縣立南美國小,25.04811599777677,121.29725099994141
H,桃園縣,公共建設,21,國小,縣立山頂國小,24.99171699833989,121.32721999993811
H,桃園縣,公共建設,21,國小,縣立迴龍國小,25.020314008886768,121.40917899995874
H,桃園縣,公共建設,21,國小,縣立龍壽國小,25.01080200926389,121.38765799996024
H,桃園縣,公共建設,21,國小,縣立大埔國小,25.029974003160714,121.37526199994488
H,桃園縣,公共建設,21,國小,縣立壽山國小,25.002916006487347,121.36440099995184
H,桃園縣,公共建設,21,國小,縣立大坑國小,25.04455900521947,121.31495299995352
H,桃園縣,公共建設,21,國小,縣立大崗國小,25.052406007436524,121.35814499995739
H,桃園縣,公共建設,21,國小,縣立樂善國小,25.05261599643047,121.38257599992016
H,桃園縣,公共建設,21,國小,縣立福源國小,24.989390008525408,121.3574969999651
H,桃園縣,公共建設,21,國小,長庚國小,25.061332999042996,121.38649899992687
H,桃園縣,公共建設,21,國小,縣立中平國小,24.959559010127677,121.17749199997965
H,桃園縣,公共建設,21,國小,縣立芭里國小,24.994739008521304,121.20162499998092
H,桃園縣,公共建設,21,國小,縣立山東國小,25.016172004986124,121.17292699997282
H,桃園縣,公共建設,21,國小,縣立會稽國中,25.019196009835927,121.31163799997397
H,桃園縣,公共建設,21,國小,縣立經國國中,25.021739996980493,121.30396499993498
H,桃園縣,公共建設,21,國小,縣立大有國小,25.009426001017093,121.32080799994515
H,桃園縣,公共建設,21,國小,縣立青溪國中,24.997039002793336,121.31879999994779
H,桃園縣,公共建設,21,國小,縣立慈文國中,25.008961003162156,121.30065899995252
H,桃園縣,公共建設,21,國小,縣立建國國中,24.977780000013404,121.30588999994981
H,桃園縣,公共建設,21,國小,縣立福豐國中,24.976839999453347,121.31357999994452
H,桃園縣,公共建設,21,國小,縣立中興國中,24.997010004708493,121.28994999995847
H,桃園縣,公共建設,21,國小,縣立文昌國中,25.00955000546827,121.30721899996051
H,桃園縣,公共建設,21,國小,縣立桃園國中,24.9960000099194,121.30410899997386
H,桃園縣,公共建設,21,國小,縣立同德國中,25.019920001821415,121.30350899994797
H,桃園縣,公共建設,21,國小,縣立大有國中,25.00996999838075,121.31870899993676
H,桃園縣,公共建設,21,國小,縣立成功國小,24.999358996064508,121.30632999993897
H,桃園縣,公共建設,21,國小,縣立大業國小,25.006230011825668,121.31542899997974
H,桃園縣,公共建設,21,國小,縣立文山國小,24.99643901175875,121.29139899998061
H,桃園縣,公共建設,21,國小,縣立北門國小,25.007249008301528,121.30635899997117
H,桃園縣,公共建設,21,國小,縣立桃園國小,24.991590010535404,121.30955999996942
H,桃園縣,公共建設,21,國小,縣立中埔國小,25.009670005313847,121.28632999995975
H,桃園縣,公共建設,21,國小,縣立同安國小,25.02143899713283,121.29789999993706
H,桃園縣,公共建設,21,國小,縣立同德國小,25.014221000179276,121.29563999994784
