縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
K,苗栗縣,公共建設,21,國小,苗栗縣南庄鄉南埔國民小學附設幼稚園,24.63518786109336,120.97319060433902
K,苗栗縣,公共建設,21,國小,苗栗縣南庄鄉東河國民小學附設幼稚園,24.600606605518195,121.04024420355441
K,苗栗縣,公共建設,21,國小,苗栗縣三義鄉育英國民小學,24.382611938645486,120.75946553039331
K,苗栗縣,公共建設,21,國小,苗栗縣頭份鎮永貞國民小學附設幼稚園,24.680558062707064,120.8836672281266
K,苗栗縣,公共建設,21,國小,苗栗縣苑裡鎮藍田國民小學附設幼稚園,24.389558583874766,120.69555440455898
K,苗栗縣,公共建設,21,國小,苗栗縣三義鄉僑成國民小學附設幼稚園,24.40190932760845,120.76586511426298
K,苗栗縣,公共建設,21,國小,苗栗縣頭份鎮頭份國民小學,24.68821838385778,120.9122070298701
K,苗栗縣,公共建設,21,國小,苗栗縣泰安鄉清水國民小學,24.447752403469096,120.90747573539834
K,苗栗縣,公共建設,21,國小,苗栗縣公館鄉公館國民小學,24.499081710214117,120.82689287257264
K,苗栗縣,公共建設,21,國小,苗栗縣泰安鄉汶水國民小學龍山分校,24.470769217371338,120.96962478423073
K,苗栗縣,公共建設,21,國小,苗栗縣苑裡鎮山腳國民小學,24.416969815457808,120.6854194986435
K,苗栗縣,公共建設,21,國小,苗栗縣苑裡鎮山腳國民小學,24.418643104719216,120.68568141723773
K,苗栗縣,公共建設,21,國小,苗栗縣竹南鎮尖山國民小學附設幼稚園,24.654573502077717,120.88367981218859
K,苗栗縣,公共建設,21,國小,苗栗縣獅潭鄉獅潭國民小學附設幼稚園,24.540266620741974,120.92091207323502
K,苗栗縣,公共建設,21,國小,苗栗縣西湖鄉僑文國民小學,24.562890862362433,120.74828753561499
K,苗栗縣,公共建設,21,國小,苗栗縣苗栗市文山國民小學,24.569179475008532,120.81308685469826
K,苗栗縣,公共建設,21,國小,苗栗縣頭屋鄉頭屋國民小學附設幼稚園,24.576386498162442,120.85102533248121
K,苗栗縣,公共建設,21,國小,苗栗縣造橋鄉龍昇國民小學,24.64086829183728,120.82965050583061
K,苗栗縣,公共建設,21,國小,苗栗縣三義鄉育英國民小學龍騰分校,24.357530564215306,120.77699008076894
K,苗栗縣,公共建設,21,國小,苗栗縣竹南鎮尖山國民小學,24.654155283742202,120.88349603806475
K,苗栗縣,公共建設,21,國小,苗栗縣三灣鄉三灣國民小學永和分校,24.640328320889438,120.92619094476458
K,苗栗縣,公共建設,21,國小,苗栗縣竹南鎮竹南國民小學補校,24.68402424561771,120.86976447629557
K,苗栗縣,公共建設,21,國小,苗栗縣後龍鎮成功國民小學,24.632849605577153,120.76201841731972
K,苗栗縣,公共建設,21,國小,苗栗縣南庄鄉蓬萊國民小學附設幼稚園,24.54280742622758,120.97082319596538
K,苗栗縣,公共建設,21,國小,苗栗縣通霄鎮五福國民小學補校,24.47302305131269,120.66601062850697
K,苗栗縣,公共建設,21,國小,苗栗縣通霄鎮南和國民小學,24.44808717832698,120.72098038815889
K,苗栗縣,公共建設,21,國小,苗栗縣銅鑼鄉九湖國民小學,24.47310548148939,120.77643269821856
K,苗栗縣,公共建設,21,國小,苗栗縣南庄鄉南埔國民小學,24.635224332701675,120.97296626918956
K,苗栗縣,公共建設,21,國小,苗栗縣銅鑼鄉興隆國民小學,24.46295217726854,120.81197028609213
K,苗栗縣,公共建設,21,國小,苗栗縣頭份鎮新興國民小學,24.675161278733377,120.91292288531764
K,苗栗縣,公共建設,21,國小,苗栗縣頭份鎮后庄國民小學,24.69625310027874,120.89879086024186
K,苗栗縣,公共建設,21,國小,苗栗縣銅鑼鄉文峰國民小學,24.464458835940704,120.78576135658275
K,苗栗縣,公共建設,21,國小,苗栗縣大湖鄉南湖國民小學,24.398154753641993,120.86624433020604
K,苗栗縣,公共建設,21,國小,苗栗縣南庄鄉南庄國民小學,24.6005006400652,120.99952195218964
K,苗栗縣,公共建設,21,國小,苗栗縣三灣鄉三灣國民小學補校,24.656189960733684,120.95529852464642
K,苗栗縣,公共建設,21,國小,苗栗縣頭份鎮斗煥國民小學,24.681719179536177,120.94602713453972
K,苗栗縣,公共建設,21,國小,苗栗縣泰安鄉梅園國民小學附設幼稚園,24.38814282690358,120.97115177943579
K,苗栗縣,公共建設,21,國小,苗栗縣苗栗市大同國民小學附設幼稚園,24.553055625135652,120.81471041463952
K,苗栗縣,公共建設,21,國小,苗栗縣大湖鄉新開國民小學,24.347838222521165,120.82663714001372
K,苗栗縣,公共建設,21,國小,苗栗縣公館鄉開礦國民小學,24.461197160466362,120.86371278034852
K,苗栗縣,公共建設,21,國小,苗栗縣通霄鎮烏眉國民小學,24.510209094488747,120.72073606883937
K,苗栗縣,公共建設,21,國小,苗栗縣銅鑼鄉中興國民小學補校,24.498149499712998,120.80947456816504
K,苗栗縣,公共建設,21,國小,苗栗縣大湖鄉大湖國民小學,24.42218592836762,120.87013694933935
K,苗栗縣,公共建設,21,國小,苗栗縣南庄鄉東河國民小學,24.600551535558385,121.04043204162426
K,苗栗縣,公共建設,21,國小,苗栗縣卓蘭鎮卓蘭國民小學補校,24.31228581236108,120.82434984724993
K,苗栗縣,公共建設,21,國小,苗栗縣通霄鎮五福國民小學,24.472636524080198,120.66635851423509
K,苗栗縣,公共建設,21,國小,苗栗縣頭屋鄉頭屋國民小學,24.576382480293915,120.85089055720802
K,苗栗縣,公共建設,21,國小,苗栗縣通霄鎮楓樹國民小學,24.494709097446616,120.72354734808216
K,苗栗縣,公共建設,21,國小,苗栗縣南庄鄉蓬萊國民小學,24.542898495391256,120.97057474987214
K,苗栗縣,公共建設,21,國小,苗栗縣苗栗市啟文國民小學附設幼稚園,24.57316330793856,120.82739680811795
K,苗栗縣,公共建設,21,國小,苗栗縣通霄鎮通霄國民小學補校,24.490879666558538,120.68330907833612
K,苗栗縣,公共建設,21,國小,苗栗縣大湖鄉華興國民小學,24.444004579782177,120.87440830736848
K,苗栗縣,公共建設,21,國小,苗栗縣後龍鎮中和國民小學,24.588168533941225,120.7351701376377
K,苗栗縣,公共建設,21,國小,苗栗縣造橋鄉豐湖國民小學,24.613871897431846,120.83720413040908
K,苗栗縣,公共建設,21,國小,苗栗縣大湖鄉栗林國民小學,24.373763877369736,120.84319790570474
K,苗栗縣,公共建設,21,國小,苗栗縣苑裡鎮中山國民小學附設幼稚園,24.39850164255363,120.67655040859538
K,苗栗縣,公共建設,21,國小,苗栗縣三義鄉鯉魚國民小學,24.343983731762297,120.766836454798
K,苗栗縣,公共建設,21,國小,苗栗縣通霄鎮烏眉國民小學附設幼稚園,24.510264939480372,120.7205907075631
K,苗栗縣,公共建設,21,國小,苗栗縣西湖鄉五湖國民小學,24.52213227774959,120.77659417862759
K,苗栗縣,公共建設,21,國小,苗栗縣泰安鄉汶水國民小學附設幼稚園,24.464870411639257,120.94071061561775
K,苗栗縣,公共建設,21,國小,苗栗縣頭份鎮六合國民小學,24.685955221016123,120.90063820768131
K,苗栗縣,公共建設,21,國小,苗栗縣頭份鎮斗煥國民小學補校,24.681220732405226,120.9476341649761
K,苗栗縣,公共建設,21,國小,苗栗縣苑裡鎮中正國民小學補校,24.428928311900524,120.66143046971634
K,苗栗縣,公共建設,21,國小,苗栗縣竹南鎮竹南國民小學,24.683957107228466,120.86941883365995
K,苗栗縣,公共建設,21,國小,苗栗縣銅鑼鄉興隆國民小學附設幼稚園,24.463053209013708,120.81141956428328
K,苗栗縣,公共建設,21,國小,苗栗縣苑裡鎮山腳國民小學補校,24.418624727861175,120.6853978538806
K,苗栗縣,公共建設,21,國小,苗栗縣三灣鄉大坪國民小學,24.61801366249703,120.91461385473426
K,苗栗縣,公共建設,21,國小,苗栗縣南庄鄉南庄國民小學附設幼稚園,24.600338065429362,120.99972251754696
K,苗栗縣,公共建設,21,國小,苗栗縣苑裡鎮苑裡國民小學附設幼稚園,24.447799816119304,120.6548292536884
K,苗栗縣,公共建設,21,國小,苗栗縣苗栗市大同國民小學,24.552784150513382,120.8146266103555
K,苗栗縣,公共建設,21,國小,苗栗縣泰安鄉汶水國民小學八卦分班,24.489640858258557,120.93255776064665
K,苗栗縣,公共建設,21,國小,苗栗縣苗栗市大同國民小學,24.55285614855633,120.81501541859681
K,苗栗縣,公共建設,21,國小,苗栗縣泰安鄉象鼻國民小學附設幼稚園,24.35964378355018,120.94690241067345
K,苗栗縣,公共建設,21,國小,苗栗縣大湖鄉東興國民小學,24.38039124868138,120.8824065335923
K,苗栗縣,公共建設,21,國小,苗栗縣西湖鄉西湖國民小學附設幼稚園,24.557429064448662,120.7576512106438
K,苗栗縣,公共建設,21,國小,苗栗縣苗栗市福星國民小學,24.579204439818728,120.82615035661637
K,苗栗縣,公共建設,21,國小,苗栗縣銅鑼鄉中興國民小學,24.498377644070906,120.8098748704039
K,苗栗縣,公共建設,21,國小,苗栗縣獅潭鄉豐林國民小學,24.477092246465144,120.8903701434693
K,苗栗縣,公共建設,21,國小,苗栗縣後龍鎮中和國民小學附設幼稚園,24.588156904051086,120.73476939023335
K,苗栗縣,公共建設,21,國小,苗栗縣三義鄉僑成國民小學,24.402105064822543,120.76519608219664
K,苗栗縣,公共建設,21,國小,苗栗縣公館鄉福基國民小學,24.469091452283692,120.83268349882694
K,苗栗縣,公共建設,21,國小,苗栗縣通霄鎮啟明國民小學,24.5594037840592,120.70882120303429
K,苗栗縣,公共建設,21,國小,苗栗縣泰安鄉泰興國民小學,24.39471116151389,120.92111636802112
K,苗栗縣,公共建設,21,國小,苗栗縣三義鄉建中國民小學附設幼稚園,24.41332577285625,120.76937609793139
K,苗栗縣,公共建設,21,國小,苗栗縣通霄鎮城中國民小學,24.47231381382067,120.70454213495246
K,苗栗縣,公共建設,21,國小,縣立照南國中,24.694173994655372,120.87730800001759
K,苗栗縣,公共建設,21,國小,縣立竹南國中,24.684873003881698,120.87606200000569
K,苗栗縣,公共建設,21,國小,縣立頂埔國小,24.708199006321625,120.92372700000136
K,苗栗縣,公共建設,21,國小,縣立新南國小,24.688762994648364,120.88482300001351
K,苗栗縣,公共建設,21,國小,縣立竹南國小,24.6839659974954,120.87030200002022
K,苗栗縣,公共建設,21,國小,縣立大埔國小,24.708630000292498,120.88984600001436
K,苗栗縣,公共建設,21,國小,縣立照南國小,24.694174995714913,120.87893800001548
K,苗栗縣,公共建設,21,國小,縣立竹興國小,24.68766200244999,120.8642500000121
K,苗栗縣,公共建設,21,國小,縣立山佳國小,24.702209999588774,120.87825800001299
K,苗栗縣,公共建設,21,國小,縣立大同國中,24.708273007183777,120.8959540000017
K,苗栗縣,公共建設,21,國小,縣立海口國小,24.67583199732487,120.86147600001819
K,苗栗縣,公共建設,21,國小,縣立頭份國中,24.678658995141223,120.89702600001151
K,苗栗縣,公共建設,21,國小,縣立建國國中,24.69491899716199,120.90992000000881
K,苗栗縣,公共建設,21,國小,縣立僑善國小,24.686805999235343,120.93478800000838
K,苗栗縣,公共建設,21,國小,縣立斗煥國小,24.68112299889209,120.94693599999943
K,苗栗縣,公共建設,21,國小,縣立尖山國小,24.654632996985047,120.88391600001387
K,苗栗縣,公共建設,21,國小,縣立新興國小,24.67550900691183,120.91303600000751
K,苗栗縣,公共建設,21,國小,縣立永貞國小,24.680184994720307,120.88413000001901
K,苗栗縣,公共建設,21,國小,縣立信德國小,24.687176007087977,120.96027399999447
K,苗栗縣,公共建設,21,國小,縣立頭份國小,24.68833000141428,120.91288900000396
K,苗栗縣,公共建設,21,國小,縣立六合國小,24.686064998605225,120.90054800000719
K,苗栗縣,公共建設,21,國小,縣立建國國小,24.695372006773926,120.91232100000722
K,苗栗縣,公共建設,21,國小,縣立信義國小,24.696982999129926,120.89095300000824
K,苗栗縣,公共建設,21,國小,縣立文英國中,24.656075007129658,120.8807630000101
K,苗栗縣,公共建設,21,國小,縣立蟠桃國小,24.69266000517226,120.90614600000241
K,苗栗縣,公共建設,21,國小,縣立后庄國小,24.696176010410962,120.89883000000623
K,苗栗縣,公共建設,21,國小,縣立三灣國中,24.649886004983035,120.95361699999681
K,苗栗縣,公共建設,21,國小,縣立三灣國小,24.656297008223866,120.95584800000081
K,苗栗縣,公共建設,21,國小,縣立大坪國小,24.61799700161637,120.91495200000634
K,苗栗縣,公共建設,21,國小,縣立大河國小,24.61728900811489,120.94611299999494
K,苗栗縣,公共建設,21,國小,縣立三灣國小東山分班,24.653955000203393,120.9893989999947
K,苗栗縣,公共建設,21,國小,縣立三灣國小永和分校,24.64012400128311,120.92621900000253
K,苗栗縣,公共建設,21,國小,縣立大西國中,24.625298002525984,120.8947590000086
K,苗栗縣,公共建設,21,國小,縣立造橋國中,24.639448008064413,120.86380800001011
K,苗栗縣,公共建設,21,國小,縣立僑樂國小,24.603892994699134,120.88644200001347
K,苗栗縣,公共建設,21,國小,縣立豐湖國小,24.61386999866353,120.83726900001784
K,苗栗縣,公共建設,21,國小,縣立談文國小,24.65225600051463,120.84995400001334
K,苗栗縣,公共建設,21,國小,縣立龍昇國小,24.641219005264322,120.82966700001346
K,苗栗縣,公共建設,21,國小,縣立錦水國小,24.62385200186365,120.89412800001007
K,苗栗縣,公共建設,21,國小,縣立造橋國小,24.637823998131854,120.86485700002004
K,苗栗縣,公共建設,21,國小,縣立維真國中,24.612915004335104,120.79490200002002
K,苗栗縣,公共建設,21,國小,縣立後龍國中,24.61723600748089,120.78510700001436
K,苗栗縣,公共建設,21,國小,縣立後龍國小,24.614362003322213,120.79605500002103
K,苗栗縣,公共建設,21,國小,縣立新港國小,24.612766001821555,120.81943400002389
K,苗栗縣,公共建設,21,國小,縣立成功國小,24.632459998030637,120.76229300003057
K,苗栗縣,公共建設,21,國小,縣立大山國小,24.645528997333045,120.80972600002474
K,苗栗縣,公共建設,21,國小,縣立龍坑國小,24.601967005541397,120.7782700000154
K,苗栗縣,公共建設,21,國小,縣立富田國小,24.601219998757944,120.82882200002322
K,苗栗縣,公共建設,21,國小,縣立海寶國小,24.66143399519036,120.82128100003304
K,苗栗縣,公共建設,21,國小,縣立溪洲國小,24.62110599678614,120.77690300003584
K,苗栗縣,公共建設,21,國小,縣立外埔國小,24.649635004229655,120.7754990000222
K,苗栗縣,公共建設,21,國小,縣立中和國小,24.587811998356358,120.73501600003583
K,苗栗縣,公共建設,21,國小,縣立同光國小,24.60970699663142,120.76191200003797
K,苗栗縣,公共建設,21,國小,縣立頭屋國中,24.578941005955212,120.8495970000131
K,苗栗縣,公共建設,21,國小,縣立頭屋國小,24.576143999909267,120.85087400001831
K,苗栗縣,公共建設,21,國小,縣立明德國小,24.585924997193757,120.88570800001857
K,苗栗縣,公共建設,21,國小,縣立南庄國中,24.60411699461479,121.00024599999172
K,苗栗縣,公共建設,21,國小,縣立蓬萊國小,24.542988008051488,120.97067399999914
K,苗栗縣,公共建設,21,國小,縣立東河國小,24.600409005006426,121.04028999999545
K,苗栗縣,公共建設,21,國小,縣立南埔國小,24.63481200005143,120.97304299999846
K,苗栗縣,公共建設,21,國小,縣立田美國小,24.629125995601942,121.00800999999092
K,苗栗縣,公共建設,21,國小,縣立南庄國小,24.600505004831298,120.99974299999116
K,苗栗縣,公共建設,21,國小,縣立大倫國中,24.569441006462515,120.83104700001095
K,苗栗縣,公共建設,21,國小,縣立大同國小,24.553441007642647,120.81483000001467
K,苗栗縣,公共建設,21,國小,縣立建功國小,24.564286994684707,120.82456800002873
K,苗栗縣,公共建設,21,國小,縣立福星國小,24.577035006889258,120.83961700001463
K,苗栗縣,公共建設,21,國小,縣立僑育國小,24.55245600562893,120.82196900001172
K,苗栗縣,公共建設,21,國小,縣立大倫國中分校,24.57520999613632,120.82272600002244
K,苗栗縣,公共建設,21,國小,縣立苗栗國中,24.55370900879114,120.81255900001288
K,苗栗縣,公共建設,21,國小,縣立明仁國中,24.55858499625317,120.81251300002783
K,苗栗縣,公共建設,21,國小,縣立文華國小,24.568432000932678,120.81747400002308
K,苗栗縣,公共建設,21,國小,縣立文山國小,24.568698000185275,120.81295200002728
K,苗栗縣,公共建設,21,國小,縣立啟文國小,24.573499999380925,120.82721100002074
K,苗栗縣,公共建設,21,國小,縣立新英國小,24.526875005907893,120.79832800001252
K,苗栗縣,公共建設,21,國小,國立苗栗特殊教育學校,24.58984599847816,120.8305360000269
K,苗栗縣,公共建設,21,國小,縣立西湖國中,24.5554369998759,120.75784800003449
