縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
P,雲林縣,公共建設,21,國小,雲林縣虎尾鎮中溪國民小學,23.726679662443882,120.46345452445513
P,雲林縣,公共建設,21,國小,雲林縣西螺鎮文昌國民小學,23.80066167259066,120.45203741306747
P,雲林縣,公共建設,21,國小,雲林縣元長鄉仁德國民小學崙仔分校,23.602301427060937,120.35480856829481
P,雲林縣,公共建設,21,國小,雲林縣虎尾鎮惠來國民小學,23.729140952790278,120.4851211124467
P,雲林縣,公共建設,21,國小,雲林縣崙背鄉陽明國民小學,23.785696672514195,120.35530433976926
P,雲林縣,公共建設,21,國小,雲林縣水林鄉蔦松國民小學,23.51400894624905,120.22964960175216
P,雲林縣,公共建設,21,國小,雲林縣莿桐鄉育仁國民小學,23.758738773178077,120.48723112512259
P,雲林縣,公共建設,21,國小,雲林縣土庫鎮埤腳國民小學,23.669646014979534,120.34932925907408
P,雲林縣,公共建設,21,國小,雲林縣二崙鄉大同國民小學,23.79489625379322,120.37601963804957
P,雲林縣,公共建設,21,國小,雲林縣臺西鄉臺西國民小學五榔分校,23.689808160582214,120.22811294882565
P,雲林縣,公共建設,21,國小,雲林縣口湖鄉口湖國民小學青蚶分校,23.597890277822934,120.16072418838048
P,雲林縣,公共建設,21,國小,雲林縣林內鄉成功國民小學,23.756289523976243,120.64031835077604
P,雲林縣,公共建設,21,國小,雲林縣斗六市鎮南國民小學,23.6985411800539,120.53940821724512
P,雲林縣,公共建設,21,國小,雲林縣臺西鄉尚德國民小學,23.683178890866895,120.18936964991457
P,雲林縣,公共建設,21,國小,雲林縣大埤鄉聯美國民小學,23.650401461852454,120.40032263780054
P,雲林縣,公共建設,21,國小,雲林縣莿桐鄉僑和國民小學,23.764065854767754,120.4929755719441
P,雲林縣,公共建設,21,國小,雲林縣四湖鄉四湖國民小學,23.636688783131238,120.22892042110033
P,雲林縣,公共建設,21,國小,縣立橋頭國小許厝分校,23.79784199401259,120.24419400013986
P,雲林縣,公共建設,21,國小,縣立麥寮國小,23.750741007927623,120.25411500005917
P,雲林縣,公共建設,21,國小,縣立橋頭國小,23.797885004034804,120.27386800007224
P,雲林縣,公共建設,21,國小,縣立興華國小,23.759315999873525,120.28837600009103
P,雲林縣,公共建設,21,國小,縣立豐安國小,23.78957900704305,120.23479300005964
P,雲林縣,公共建設,21,國小,縣立明禮國小,23.77347599720371,120.2656650001139
P,雲林縣,公共建設,21,國小,縣立麥寮國小海豐分校,23.76488400920879,120.22577400005564
P,雲林縣,公共建設,21,國小,縣立麥寮國小楊厝分班,23.775622000333595,120.24271400009806
P,雲林縣,公共建設,21,國小,縣立大同國小,23.794096005175625,120.37564800005764
P,雲林縣,公共建設,21,國小,縣立油車國小,23.79623800200809,120.39213400006832
P,雲林縣,公共建設,21,國小,縣立二崙國中,23.773815995776527,120.40690000009727
P,雲林縣,公共建設,21,國小,縣立二崙國小,23.77219600854505,120.4129910000351
P,雲林縣,公共建設,21,國小,縣立永定國小,23.795932998423037,120.41976900008284
P,雲林縣,公共建設,21,國小,縣立義賢國小,23.81709700282573,120.41396700006412
P,雲林縣,公共建設,21,國小,縣立三和國小,23.750971998752107,120.40805900007659
P,雲林縣,公共建設,21,國小,縣立來惠國小,23.767820003244474,120.3985160000584
P,雲林縣,公共建設,21,國小,縣立旭光國小,23.804616999640626,120.36514700008362
P,雲林縣,公共建設,21,國小,縣立崙背國中,23.75797800494511,120.34893800005725
P,雲林縣,公共建設,21,國小,縣立崙背國小,23.7586829933921,120.34700300011521
P,雲林縣,公共建設,21,國小,縣立崙背國小,23.7586829933921,120.34700300011521
P,雲林縣,公共建設,21,國小,縣立東興國小,23.755985000365776,120.3741530000828
P,雲林縣,公共建設,21,國小,縣立豐榮國小,23.79156700033216,120.31188800008991
P,雲林縣,公共建設,21,國小,縣立中和國小,23.792190007179936,120.33031300004836
P,雲林縣,公共建設,21,國小,縣立崙背國小五魁分班,23.770417998807563,120.32775600009323
P,雲林縣,公共建設,21,國小,縣立大有國小,23.763742998245895,120.30883600009847
P,雲林縣,公共建設,21,國小,縣立陽明國小,23.785162995758046,120.3552620001082
P,雲林縣,公共建設,21,國小,私立東南國中,23.80395600231019,120.45164700006325
P,雲林縣,公共建設,21,國小,縣立文昌國小,23.80133799897773,120.45194300007256
P,雲林縣,公共建設,21,國小,縣立廣興國小,23.766776994960104,120.4582880000891
P,雲林縣,公共建設,21,國小,縣立西螺國中,23.792809004275917,120.46006900005318
P,雲林縣,公共建設,21,國小,縣立安定國小,23.798161008440257,120.43929600003736
P,雲林縣,公共建設,21,國小,縣立中山國小,23.79531799294179,120.46526800009667
P,雲林縣,公共建設,21,國小,縣立文興國小,23.78858099585432,120.44474500009093
P,雲林縣,公共建設,21,國小,縣立文賢國小,23.748015994233093,120.46422200008723
P,雲林縣,公共建設,21,國小,縣立大新國小,23.789990008529166,120.48664900002791
P,雲林縣,公共建設,21,國小,縣立吳厝國小,23.751603005031416,120.43196300005005
P,雲林縣,公共建設,21,國小,縣立莿桐國小,23.75713599830519,120.49856300006647
P,雲林縣,公共建設,21,國小,縣立僑和國小,23.768989000271358,120.55892700005528
P,雲林縣,公共建設,21,國小,縣立饒平國小,23.77736100535099,120.52226600004003
P,雲林縣,公共建設,21,國小,縣立莿桐國中,23.750054007850707,120.50663100003004
P,雲林縣,公共建設,21,國小,縣立六合國小,23.768644005977354,120.56304400003863
P,雲林縣,公共建設,21,國小,縣立大美國小,23.73743600646524,120.51400600003603
P,雲林縣,公共建設,21,國小,縣立育仁國小,23.758206996860512,120.487029000075
P,雲林縣,公共建設,21,國小,縣立九芎國小,23.744008998220746,120.60240200005055
P,雲林縣,公共建設,21,國小,縣立林內國中,23.7562799991412,120.59350200005017
P,雲林縣,公共建設,21,國小,縣立林內國中,23.7562799991412,120.59350200005017
P,雲林縣,公共建設,21,國小,縣立林內國小,23.7594590051479,120.61753300003006
P,雲林縣,公共建設,21,國小,縣立重興國小,23.76444399658633,120.57889200005934
P,雲林縣,公共建設,21,國小,縣立民生國小,23.767471997383343,120.59692500005809
P,雲林縣,公共建設,21,國小,私立淵明國中,23.753972998636332,120.61460500005472
P,雲林縣,公共建設,21,國小,縣立成功國小,23.756924004818053,120.6401040000255
P,雲林縣,公共建設,21,國小,縣立林中國小,23.754967003316757,120.61499500003667
P,雲林縣,公共建設,21,國小,縣立龍巖國小,23.722386004468564,120.30836800007197
P,雲林縣,公共建設,21,國小,縣立褒忠國中,23.699180995345493,120.31079300011714
P,雲林縣,公共建設,21,國小,縣立褒忠國小,23.700848000362043,120.31045700009228
P,雲林縣,公共建設,21,國小,縣立復興國小,23.70480399475478,120.28393000012692
P,雲林縣,公共建設,21,國小,縣立復興國小,23.70480399475478,120.28393000012692
P,雲林縣,公共建設,21,國小,縣立潮厝國小,23.72035100880286,120.3385460000387
P,雲林縣,公共建設,21,國小,縣立台西國中,23.701780006789527,120.19257200006875
P,雲林縣,公共建設,21,國小,縣立台西國小,23.70172100282958,120.19866200009298
P,雲林縣,公共建設,21,國小,縣立崙豐國小,23.720106001033095,120.20941600010036
P,雲林縣,公共建設,21,國小,縣立新興國小,23.739587004987754,120.22275600007637
P,雲林縣,公共建設,21,國小,縣立尚德國小,23.682982996872976,120.18952100012923
P,雲林縣,公共建設,21,國小,縣立台西國小五榔分校,23.689591009530623,120.22817000005259
P,雲林縣,公共建設,21,國小,縣立泉州國小,23.67556299183225,120.20387000015762
P,雲林縣,公共建設,21,國小,縣立東仁國中,23.714092001086097,120.44015800007007
P,雲林縣,公共建設,21,國小,縣立安慶國小,23.703392007549482,120.43371700004319
P,雲林縣,公共建設,21,國小,縣立立仁國小,23.705820004574743,120.42789500005708
P,雲林縣,公共建設,21,國小,縣立平和國小,23.70750799431485,120.45125000009156
P,雲林縣,公共建設,21,國小,縣立虎尾國小,23.713470000793293,120.43148900006544
P,雲林縣,公共建設,21,國小,縣立中正國小,23.718995005560043,120.44155000005067
P,雲林縣,公共建設,21,國小,縣立虎尾國中,23.723611997080308,120.45717200007951
P,雲林縣,公共建設,21,國小,縣立崇德國中,23.716513000773936,120.41701200007044
P,雲林縣,公共建設,21,國小,縣立惠來國小,23.729574994829193,120.48467900008306
P,雲林縣,公共建設,21,國小,縣立大屯國小,23.701322005271052,120.38820100005528
P,雲林縣,公共建設,21,國小,縣立廉使國小,23.716977998124193,120.42064800008349
P,雲林縣,公共建設,21,國小,縣立光復國小,23.741012999521413,120.40114000008165
P,雲林縣,公共建設,21,國小,縣立拯民國小,23.708712991955267,120.40782800011341
P,雲林縣,公共建設,21,國小,縣立中溪國小,23.727155001579483,120.46341500006407
P,雲林縣,公共建設,21,國小,縣立斗六國中,23.71298500718397,120.55054900003273
P,雲林縣,公共建設,21,國小,縣立久安國小,23.676843992415975,120.5132990000835
P,雲林縣,公共建設,21,國小,縣立梅林國小,23.70274000225815,120.60136100004607
P,雲林縣,公共建設,21,國小,縣立林頭國小,23.704878997286734,120.55772500006007
P,雲林縣,公共建設,21,國小,縣立石榴國中,23.72306299625085,120.58666700006023
P,雲林縣,公共建設,21,國小,縣立雲林國中,23.699975992390815,120.53275700008875
P,雲林縣,公共建設,21,國小,私立維多利亞國中,23.67923100172536,120.5525570000533
P,雲林縣,公共建設,21,國小,縣立鎮東國小,23.711872006200288,120.55274800003329
P,雲林縣,公共建設,21,國小,縣立公誠國小,23.71519899637818,120.53785900006928
P,雲林縣,公共建設,21,國小,縣立鎮西國小,23.707828998213706,120.53930000006274
P,雲林縣,公共建設,21,國小,縣立保長國小,23.705667996240713,120.51730400007052
P,雲林縣,公共建設,21,國小,縣立保長國小,23.705667996240713,120.51730400007052
P,雲林縣,公共建設,21,國小,縣立石榴國小,23.721671997709386,120.58532300006047
P,雲林縣,公共建設,21,國小,縣立石榴國小,23.721671997709386,120.58532300006047
P,雲林縣,公共建設,21,國小,縣立鎮南國小,23.698666001834184,120.53853700005381
P,雲林縣,公共建設,21,國小,縣立雲林國小,23.702874998705425,120.54826400005899
P,雲林縣,公共建設,21,國小,縣立溪洲國小,23.741407996168494,120.55553400007209
P,雲林縣,公共建設,21,國小,縣立斗六國小,23.708002992304714,120.55331200008405
P,雲林縣,公共建設,21,國小,私立維多利亞小學,23.67923100172536,120.5525570000533
P,雲林縣,公共建設,21,國小,縣立安南國小,23.704861004795163,120.24861400007462
P,雲林縣,公共建設,21,國小,縣立東勢國中,23.672388000424277,120.25714900009521
P,雲林縣,公共建設,21,國小,縣立明倫國小,23.682871000670755,120.28499200009246
P,雲林縣,公共建設,21,國小,縣立東勢國小,23.67426299467127,120.25710000013179
P,雲林縣,公共建設,21,國小,縣立龍潭國小,23.69006800191304,120.23933500009403
P,雲林縣,公共建設,21,國小,縣立同安國小,23.711560999892498,120.26574100010231
P,雲林縣,公共建設,21,國小,縣立新庄國小,23.732768004134293,120.37127200006611
P,雲林縣,公共建設,21,國小,縣立馬光國中,23.694072994843435,120.35688800010519
P,雲林縣,公共建設,21,國小,縣立馬光國中,23.694072994843435,120.35688800010519
P,雲林縣,公共建設,21,國小,縣立土庫國小,23.67611799779534,120.3889650000874
P,雲林縣,公共建設,21,國小,縣立土庫國小,23.67611799779534,120.3889650000874
P,雲林縣,公共建設,21,國小,縣立秀潭國小,23.656945006423282,120.34955900005268
P,雲林縣,公共建設,21,國小,縣立秀潭國小,23.656945006423282,120.34955900005268
P,雲林縣,公共建設,21,國小,縣立馬光國小,23.706002006202883,120.35215500005195
P,雲林縣,公共建設,21,國小,縣立土庫國中,23.686878997162605,120.38921900009359
P,雲林縣,公共建設,21,國小,縣立後埔國小,23.69989800314136,120.37089000006988
P,雲林縣,公共建設,21,國小,縣立埤腳國小,23.66992099579439,120.34915200010389
P,雲林縣,公共建設,21,國小,縣立宏崙國小,23.686803003332294,120.34850000006834
P,雲林縣,公共建設,21,國小,縣立斗南高中附設國中部,23.6820499973108,120.47596300007163
P,雲林縣,公共建設,21,國小,縣立東明國中,23.67736200273884,120.46976600005812
P,雲林縣,公共建設,21,國小,縣立斗南國小,23.68029600078527,120.47949200005861
P,雲林縣,公共建設,21,國小,縣立文安國小,23.69178300434767,120.4811220000499
P,雲林縣,公共建設,21,國小,縣立僑真國小,23.66809000482049,120.47490200004967
P,雲林縣,公共建設,21,國小,縣立石龜國小,23.641665999805767,120.48260600006006
P,雲林縣,公共建設,21,國小,縣立大東國小,23.67625600205274,120.44573000006348
P,雲林縣,公共建設,21,國小,縣立重光國小,23.657423997875753,120.51131200006955
P,雲林縣,公共建設,21,國小,國立雲林特殊教育學校,23.68057299265533,120.43088700010459
P,雲林縣,公共建設,21,國小,縣立飛沙國中,23.64334100014989,120.17270900010926
P,雲林縣,公共建設,21,國小,縣立四湖國中,23.62919699865851,120.22570100011025
P,雲林縣,公共建設,21,國小,縣立四湖國中,23.62919699865851,120.22570100011025
P,雲林縣,公共建設,21,國小,縣立內湖國小,23.63003600309513,120.19463400008524
P,雲林縣,公共建設,21,國小,縣立鹿場國小,23.622446993393776,120.24273700013593
P,雲林縣,公共建設,21,國小,縣立飛沙國小,23.643082997122004,120.17734500012892
P,雲林縣,公共建設,21,國小,縣立四湖國小,23.636644003812133,120.22844300008178
P,雲林縣,公共建設,21,國小,縣立林厝國小,23.669167002932912,120.17889900009263
P,雲林縣,公共建設,21,國小,縣立林厝國小,23.669167002932912,120.17889900009263
P,雲林縣,公共建設,21,國小,縣立東光國小,23.651934994906146,120.27222900011957
P,雲林縣,公共建設,21,國小,縣立三崙國小,23.651698996263136,120.15602000014032
P,雲林縣,公共建設,21,國小,縣立建華國小,23.639879998067443,120.20050800011954
P,雲林縣,公共建設,21,國小,縣立南光國小,23.612008998158167,120.2191730001154
P,雲林縣,公共建設,21,國小,縣立明德國小,23.652785992346406,120.19949000015151
P,雲林縣,公共建設,21,國小,縣立建陽國小,23.633752009098593,120.15176900006306
P,雲林縣,公共建設,21,國小,縣立湖寮國小,23.614818995663853,120.20859800013623
P,雲林縣,公共建設,21,國小,縣立元長國中,23.6456699969752,120.3165930001061
P,雲林縣,公共建設,21,國小,縣立元長國中,23.6456699969752,120.3165930001061
P,雲林縣,公共建設,21,國小,縣立元長國小,23.65220700168453,120.30922500008545
P,雲林縣,公共建設,21,國小,縣立新生國小,23.637689995409318,120.35896200010718
P,雲林縣,公共建設,21,國小,縣立仁德國小,23.617649004451607,120.35138100006537
P,雲林縣,公共建設,21,國小,縣立仁德國小崙仔分校,23.60204099670662,120.35457300010006
P,雲林縣,公共建設,21,國小,縣立信義國小,23.656793998702568,120.28031500010005
