縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
F,新北市,公共建設,21,國小,新北市新莊區豐年國民小學,25.031026641093142,121.44332893513224
F,新北市,公共建設,21,國小,新北市中和區中和國民小學附設幼稚園,24.999697992798104,121.50102588179095
F,新北市,公共建設,21,國小,新北市深坑區深坑國民小學附設幼稚園,25.00179053593544,121.61720993554677
F,新北市,公共建設,21,國小,新北市汐止區樟樹國民小學附設幼稚園,25.067195493901107,121.64184524669787
F,新北市,公共建設,21,國小,新北市新莊區丹鳳國民小學補校,25.024178021872387,121.41432556213789
F,新北市,公共建設,21,國小,新北市新莊區裕民國民小學附設幼稚園,25.0218802871112,121.41808424335224
F,新北市,公共建設,21,國小,新北市淡水區淡水國民小學補校,25.173891309926198,121.44153448880658
F,新北市,公共建設,21,國小,新北市淡水區竹圍國民小學(1),25.14763451821941,121.46098441273203
F,新北市,公共建設,21,國小,新北市樹林區山佳國民小學,24.97536139995261,121.40189413643726
F,新北市,公共建設,21,國小,新北市石碇區石碇國民小學附設幼稚園,24.99025683200234,121.65902624534466
F,新北市,公共建設,21,國小,新北市萬里區大鵬國民小學附設幼稚園,25.20879452231496,121.65088441188212
F,新北市,公共建設,21,國小,新北市三峽區有木國民小學,24.85345275906064,121.4371915314818
F,新北市,公共建設,21,國小,新北市永和區秀朗國民小學附設幼稚園,24.999413617674143,121.52167703145372
F,新北市,公共建設,21,國小,新北市板橋區新埔國民小學補校,25.02654606590241,121.4620707413677
F,新北市,公共建設,21,國小,新北市土城區土城國民小學附設幼稚園,24.971106465549024,121.44197416122107
F,新北市,公共建設,21,國小,新北市三重區二重國民小學附設幼稚園,25.065912238674468,121.47793472047739
F,新北市,公共建設,21,國小,新北市新莊區光華國民小學附設幼稚園,25.01810117575942,121.42537485311362
F,新北市,公共建設,21,國小,新北市汐止區北峰國民小學,25.06381910090052,121.63283253401184
F,新北市,公共建設,21,國小,新北市平溪區十分國民小學,25.043432006832596,121.77767005866671
F,新北市,公共建設,21,國小,新北市新莊區中港國民小學附設幼稚園,25.045138178697645,121.44695884877169
F,新北市,公共建設,21,國小,新北市平溪區菁桐國民小學,25.023581442069748,121.72717939532099
F,新北市,公共建設,21,國小,新北市板橋區新埔國民小學附設幼稚園,25.026308987784134,121.46222300370869
F,新北市,公共建設,21,國小,新北市板橋區埔墘國民小學補校,25.018064179281897,121.47451495429843
F,新北市,公共建設,21,國小,新北市新店區安坑國民小學附設幼稚園,24.96142662556328,121.5140925150239
F,新北市,公共建設,21,國小,新北市新莊區丹鳳國民小學,25.02410100532802,121.41419056586061
F,新北市,公共建設,21,國小,新北市金山區金山國民小學,25.223553182658137,121.63651853315822
F,新北市,公共建設,21,國小,新北市三峽區插角國民小學金敏分校,24.87427409473977,121.38461007923328
F,新北市,公共建設,21,國小,新北市林口區南勢國民小學,25.075034134108805,121.35840600842083
F,新北市,公共建設,21,國小,新北市烏來區信賢種籽親子實驗國民小學,24.83901065461678,121.5284842636977
F,新北市,公共建設,21,國小,新北市板橋區埔墘國民小學,25.01807575238558,121.4745795699116
F,新北市,公共建設,21,國小,新北市板橋區莒光國民小學附設幼稚園,25.025345984496106,121.47428977326466
F,新北市,公共建設,21,國小,新北市新店區屈尺國民小學附設幼稚園,24.921988942477768,121.54679594479529
F,新北市,公共建設,21,國小,新北市新店區新和國民小學,24.985048821874965,121.51822539232847
F,新北市,公共建設,21,國小,新北市雙溪區雙溪國民小學附設幼稚園,25.033610496314342,121.86724971256795
F,新北市,公共建設,21,國小,新北市淡水區鄧公國民小學附設幼稚園,25.171391474610544,121.4491679618586
F,新北市,公共建設,21,國小,新北市林口區麗林國民小學,25.068944277029633,121.36842193632043
F,新北市,公共建設,21,國小,新北市淡水區新興國民小學附設幼稚園,25.180553214294047,121.43928348171157
F,新北市,公共建設,21,國小,新北市永和區永和國民小學,25.002483658106435,121.51644851912059
F,新北市,公共建設,21,國小,新北市新店區安坑國民小學補校,24.96135136007541,121.5140986297761
F,新北市,公共建設,21,國小,新北市新店區青潭國民小學附設幼稚園,24.953098949869457,121.55300554886544
F,新北市,公共建設,21,國小,新北市新莊區昌隆國民小學,25.051118770967612,121.45549907760433
F,新北市,公共建設,21,國小,新北市樹林區大同國民小學,24.981801982743843,121.41755788877121
F,新北市,公共建設,21,國小,新北市三重區重陽國民小學,25.06689576469333,121.48445570227126
F,新北市,公共建設,21,國小,新北市板橋區莒光國民小學,25.025242430310012,121.47422188724062
F,新北市,公共建設,21,國小,新北市金山區金美國民小學附設幼稚園,25.220850417334592,121.6368084084756
F,新北市,公共建設,21,國小,新北市三峽區大成國民小學,24.924604564551046,121.4274441342792
F,新北市,公共建設,21,國小,新北市新莊區新莊國民小學,25.037080577231833,121.45645788565673
F,新北市,公共建設,21,國小,新北市瑞芳區吉慶國民小學,25.099859343437377,121.76336577515264
F,新北市,公共建設,21,國小,新北市三重區光榮國民小學附設幼稚園,25.071569518079627,121.50066812595388
F,新北市,公共建設,21,國小,新北市板橋區後埔國民小學,25.003439039731404,121.46346561574188
F,新北市,公共建設,21,國小,新北市板橋區大觀國民小學,25.008741394349535,121.44871246876615
F,新北市,公共建設,21,國小,新北市板橋區中山國民小學,25.001915858520864,121.44768762872019
F,新北市,公共建設,21,國小,新北市新莊區昌平國民小學,25.056414763431484,121.45544558582755
F,新北市,公共建設,21,國小,新北市三重區正義國民小學,25.06459164990304,121.49608170124253
F,新北市,公共建設,21,國小,新北市樹林區文林國民小學,24.99783895825361,121.42548729203135
F,新北市,公共建設,21,國小,新北市板橋區中山國民小學附設幼稚園,25.002007615306916,121.44772576574255
F,新北市,公共建設,21,國小,新北市石碇區和平國民小學,25.011662415242576,121.64172351467195
F,新北市,公共建設,21,國小,新北市汐止區金龍國民小學,25.068719662421508,121.62721874040675
F,新北市,公共建設,21,國小,新北市三重區修德國民小學附設幼稚園,25.06565958225693,121.48981137447326
F,新北市,公共建設,21,國小,新北市新店區龜山國民小學附設幼稚園,24.902005751676366,121.55386497287454
F,新北市,公共建設,21,國小,新北市八里區長坑國民小學,25.125656417018234,121.39037867503754
F,新北市,公共建設,21,國小,新北市板橋區文聖國民小學,25.02962973122771,121.47710135918682
F,新北市,公共建設,21,國小,新北市瑞芳區瓜山國民小學附設幼稚園,25.111036271006725,121.85665633891416
F,新北市,公共建設,21,國小,新北市淡水區天生國民小學附設幼稚園,25.18150272209186,121.42491492197898
F,新北市,公共建設,21,國小,新北市立青山國民中小學,25.060398487407383,121.65660696179398
F,新北市,公共建設,21,國小,新北市新莊區昌隆國民小學附設幼稚園,25.05111592946133,121.45553945352349
F,新北市,公共建設,21,國小,新北市樹林區樹林國民小學,24.989956215008213,121.41766665907404
F,新北市,公共建設,21,國小,新北市新店區安坑國民小學,24.96126582143632,121.51412463762406
F,新北市,公共建設,21,國小,新北市新店區雙峰國民小學附設幼稚園,24.951171552101567,121.5753961404531
F,新北市,公共建設,21,國小,新北市三重區興穀國民小學,25.05028937424931,121.47534783355641
F,新北市,公共建設,21,國小,新北市中和區錦和國民小學,24.989464856167142,121.48954072946354
F,新北市,公共建設,21,國小,新北市中和區積穗國民小學,24.999227486950627,121.4815885653513
F,新北市,公共建設,21,國小,新北市林口區林口國民小學附設幼稚園,25.080460100631182,121.38988400773233
F,新北市,公共建設,21,國小,新北市三重區興穀國民小學附設幼稚園,25.05036315170284,121.47533108157262
F,新北市,公共建設,21,國小,新北市板橋區文聖國民小學附設幼稚園,25.02966940863801,121.47725028685974
F,新北市,公共建設,21,國小,新北市淡水區鄧公國民小學,25.171373922454343,121.44921984120523
F,新北市,公共建設,21,國小,新北市蘆洲區蘆洲國民小學,25.084266646246732,121.47049624177872
F,新北市,公共建設,21,國小,新北市板橋區埔墘國民小學附設幼稚園,25.018085982939084,121.47464850030907
F,新北市,公共建設,21,國小,新北市萬里區野柳國民小學附設幼稚園,25.205645286119662,121.68975529720188
F,新北市,公共建設,21,國小,新北市坪林區坪林國民小學附設幼稚園,24.936142294512134,121.71085701724544
F,新北市,公共建設,21,國小,新北市萬里區萬里國民小學附設幼稚園,25.17642254853749,121.6889962370754
F,新北市,公共建設,21,國小,新北市新店區新和國民小學補校,24.984941459689562,121.51809572627585
F,新北市,公共建設,21,國小,新北市三重區正義國民小學補校,25.064575889925845,121.49600452379222
F,新北市,公共建設,21,國小,新北市瑞芳區侯硐國民小學附設幼稚園,25.095762049558243,121.83353023191316
F,新北市,公共建設,21,國小,新北市三峽區建國國民小學,24.95487393516758,121.34631530215205
F,新北市,公共建設,21,國小,新北市三重區永福國民小學,25.076962563640237,121.48039922560804
F,新北市,公共建設,21,國小,新北市新莊區中港國民小學,25.04513178061133,121.44692195924594
F,新北市,公共建設,21,國小,新北市貢寮區和美國民小學,25.112444447212237,121.91960745607126
F,新北市,公共建設,21,國小,新北市汐止區保長國民小學附設幼稚園,25.071757571887677,121.68077478231082
F,新北市,公共建設,21,國小,新北市坪林區坪林國民小學,24.9361616207004,121.71085316761267
F,新北市,公共建設,21,國小,新北市板橋區文德國民小學附設幼稚園,25.023383397601474,121.45944576871082
F,新北市,公共建設,21,國小,新北市五股區五股國民小學,25.082657046928382,121.43731336722279
F,新北市,公共建設,21,國小,新北市板橋區大觀國民小學補校,25.00872354639317,121.44863702858014
F,新北市,公共建設,21,國小,新北市蘆洲區成功國民小學,25.085563923470772,121.4571364962187
F,新北市,公共建設,21,國小,新北市新店區龜山國民小學,24.902034610083884,121.55382061672852
F,新北市,公共建設,21,國小,新北市新莊區光華國民小學補校,25.01809035407892,121.4253724378681
F,新北市,公共建設,21,國小,新北市新店區新店國民小學附設幼稚園,24.952793468891127,121.53941745878637
F,新北市,公共建設,21,國小,新北市私立育才國民小學,25.00677317519206,121.52158380720519
F,新北市,公共建設,21,國小,新北市汐止區白雲國民小學,25.047717681842773,121.61888760865254
F,新北市,公共建設,21,國小,新北市三重區碧華國民小學附設幼稚園,25.085285188698258,121.48965846094575
F,新北市,公共建設,21,國小,新北市新莊區裕民國民小學補校,25.02188897258502,121.41807832769597
F,新北市,公共建設,21,國小,新北市萬里區大坪國民小學,25.16758450675551,121.63852291149898
F,新北市,公共建設,21,國小,新北市土城區清水國民小學補校,24.984775978114598,121.46133482111335
F,新北市,公共建設,21,國小,新北市淡水區坪頂國民小學,25.158251861211085,121.48414031306044
F,新北市,公共建設,21,國小,新北市三重區永福國民小學附設幼稚園,25.076906155849315,121.480422568302
F,新北市,公共建設,21,國小,新北市淡水區文化國民小學,25.17456038098135,121.43723237431851
F,新北市,公共建設,21,國小,新北市永和區永和國民小學附設幼稚園,25.00249464480938,121.51647811708206
F,新北市,公共建設,21,國小,新北市樹林區柑園國民小學,24.955764491998902,121.38986818648914
F,新北市,公共建設,21,國小,新北市新莊區中信國民小學附設幼稚園,25.05620911391431,121.4484023698179
F,新北市,公共建設,21,國小,新北市中和區興南國民小學,24.985840044660527,121.50967306615239
F,新北市,公共建設,21,國小,新北市樹林區三多國民小學,25.016498902955252,121.40647059637882
F,新北市,公共建設,21,國小,新北市新莊區民安國民小學補校,25.02182172499474,121.42777360939908
F,新北市,公共建設,21,國小,新北市中和區秀山國民小學附設幼稚園,24.994624493910926,121.52110849575003
F,新北市,公共建設,21,國小,新北市蘆洲區忠義國民小學,25.08956656864273,121.46373606793989
F,新北市,公共建設,21,國小,市立貢寮國小,25.021942997513378,121.91506699981548
F,新北市,公共建設,21,國小,新北市板橋區實踐國民小學附設幼稚園,25.005303235422613,121.46653449553608
F,新北市,公共建設,21,國小,新北市貢寮區澳底國民小學附設幼稚園,25.054928044884058,121.9246627536272
F,新北市,公共建設,21,國小,新北市永和區網溪國民小學,25.013151130635237,121.52026374934259
F,新北市,公共建設,21,國小,新北市八里區八里國民小學,25.149477577740754,121.40335050312355
F,新北市,公共建設,21,國小,新北市汐止區北港國民小學,25.089266749703857,121.64477312048214
F,新北市,公共建設,21,國小,新北市貢寮區澳底國民小學補校,25.054736266432535,121.92464102796438
F,新北市,公共建設,21,國小,新北市淡水區天生國民小學,25.18140581254516,121.42493423012725
F,新北市,公共建設,21,國小,新北市瑞芳區濂洞國民小學,25.122295363311164,121.86006022002124
F,新北市,公共建設,21,國小,新北市五股區德音國民小學,25.071539212707467,121.4347912481983
F,新北市,公共建設,21,國小,新北市三峽區民義國民小學,24.911454091901874,121.37504087898517
F,新北市,公共建設,21,國小,新北市石門區老梅國民小學,25.289016008978322,121.54486134931152
