縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
V,臺東縣,公共建設,21,國小,縣立南王國小,22.788247995760326,121.11370199997774
V,臺東縣,公共建設,21,國小,縣立新生國小,22.764112000361976,121.14246799998197
V,臺東縣,公共建設,21,國小,縣立富岡國小,22.795666002591066,121.1941729999757
V,臺東縣,公共建設,21,國小,縣立知本國小,22.7052840071559,121.05432499999604
V,臺東縣,公共建設,21,國小,縣立東海國小,22.752102997017516,121.13992399997646
V,臺東縣,公共建設,21,國小,縣立建和國小,22.71648399673286,121.0487219999921
V,臺東縣,公共建設,21,國小,縣立寶桑國小,22.76238800380236,121.15105499998327
V,臺東縣,公共建設,21,國小,國立臺東大學附設實驗國民小學,22.75525699120961,121.147131999964
V,臺東縣,公共建設,21,國小,縣立馬蘭國小,22.765562999928708,121.13554499997566
V,臺東縣,公共建設,21,國小,縣立新園國小,22.765156000573867,121.06267399998602
V,臺東縣,公共建設,21,國小,縣立康樂國小,22.755189997792815,121.11884499997792
V,臺東縣,公共建設,21,國小,縣立復興國小,22.74694399928939,121.15220599997788
V,臺東縣,公共建設,21,國小,縣立綠島國中,22.673263000498288,121.47082299994402
V,臺東縣,公共建設,21,國小,縣立綠島國小,22.673535996438112,121.47002599992456
V,臺東縣,公共建設,21,國小,縣立公館國小,22.67455100472685,121.4930249999573
V,臺東縣,公共建設,21,國小,縣立公館國小溫泉分校,22.64834400121156,121.49867199994561
V,臺東縣,公共建設,21,國小,縣立大王國中,22.6156140002011,121.00628399999172
V,臺東縣,公共建設,21,國小,縣立賓茂國中,22.53225200107234,120.96730499999644
V,臺東縣,公共建設,21,國小,縣立大王國小,22.612995003704206,121.00386099999884
V,臺東縣,公共建設,21,國小,縣立香蘭國小,22.587617002029827,120.99365800000001
V,臺東縣,公共建設,21,國小,縣立大溪國小,22.462071994425084,120.9408530000085
V,臺東縣,公共建設,21,國小,縣立美和國小,22.687765996372708,121.044710999989
V,臺東縣,公共建設,21,國小,縣立三和國小,22.672506001378675,121.03743699998918
V,臺東縣,公共建設,21,國小,縣立介達國小,22.604596003860667,120.99597299999131
V,臺東縣,公共建設,21,國小,縣立賓茂國小,22.53215899354784,120.9551529999986
V,臺東縣,公共建設,21,國小,縣立樂山國小,22.684430997179,121.00609199998954
V,臺東縣,公共建設,21,國小,縣立秀山國小(廢),22.66934699618734,121.02872699998696
V,臺東縣,公共建設,21,國小,縣立華源國小(廢),22.662934997748255,121.02688599999072
V,臺東縣,公共建設,21,國小,縣立華源國小分校,22.640900993072123,121.014359999996
V,臺東縣,公共建設,21,國小,縣立香蘭國小溪頭分班,22.59140899513176,120.97779500000236
V,臺東縣,公共建設,21,國小,縣立多良國小(廢),22.508497995075572,120.95897099999884
V,臺東縣,公共建設,21,國小,縣立樂山國小停校,22.68452099175105,121.00618899999806
V,臺東縣,公共建設,21,國小,縣立大武國中,22.364425993654457,120.90705500000837
V,臺東縣,公共建設,21,國小,縣立大武國小,22.35774299694195,120.90635000000879
V,臺東縣,公共建設,21,國小,縣立尚武國小,22.339759002032878,120.88847000000618
V,臺東縣,公共建設,21,國小,縣立大鳥國小,22.38303300328447,120.91069400000433
V,臺東縣,公共建設,21,國小,縣立大竹國小愛國埔分班,22.457276998956075,120.92238400000066
V,臺東縣,公共建設,21,國小,縣立大竹國小,22.443557001243835,120.93858700000284
V,臺東縣,公共建設,21,國小,縣立大武國小分校,22.360883999336817,120.87671400001119
V,臺東縣,公共建設,21,國小,縣立南興國小,22.30995399836685,120.8876980000123
V,臺東縣,公共建設,21,國小,縣立安朔國小,22.293954000757143,120.86786300000551
V,臺東縣,公共建設,21,國小,縣立土板國小,22.45355399781123,120.88751400000604
V,臺東縣,公共建設,21,國小,縣立台板國小,22.477408998221083,120.90761100000975
V,臺東縣,公共建設,21,國小,安朔國小新化分校,22.38164000239618,120.85713700001101
V,臺東縣,公共建設,21,國小,縣立森永國小,22.28013299700903,120.86508200001357
V,臺東縣,公共建設,21,國小,縣立安朔國小南田分班,22.277804000411525,120.89017900000724
V,臺東縣,公共建設,21,國小,縣立東清國小,22.05685499292555,121.56481899990425
V,臺東縣,公共建設,21,國小,縣立蘭嶼國小,22.025645989991933,121.5529349998992
V,臺東縣,公共建設,21,國小,縣立朗島國小,22.07884000319696,121.52603899995147
V,臺東縣,公共建設,21,國小,縣立椰油國小,22.04509099629586,121.5171559999307
V,臺東縣,公共建設,21,國小,縣立東清國小野銀分校,22.03933299406873,121.56514599991617
V,臺東縣,公共建設,22,國中,臺東縣立大武國民中學,22.364500227783793,120.90683154021622
V,臺東縣,公共建設,22,國中,臺東縣立卑南國民中學,22.789024593893398,121.1119307415775
V,臺東縣,公共建設,22,國中,臺東縣立瑞源國民中學,22.97423549794391,121.1567284789242
V,臺東縣,公共建設,22,國中,臺東縣立關山國民中學,23.04472454771125,121.15902645689242
V,臺東縣,公共建設,22,國中,臺東縣立大王國民中學,22.616035036149995,121.00676879796835
V,臺東縣,公共建設,22,國中,臺東縣國立臺東女子高級中學,22.76092082256949,121.1535451149386
V,臺東縣,公共建設,22,國中,臺東縣立知本國民中學,22.71734329637081,121.04708643274424
V,臺東縣,公共建設,22,國中,臺東縣立桃源國民中學,22.902645089631328,121.08030449520591
V,臺東縣,公共建設,22,國中,臺東縣國立臺東高級中學,22.74771713812599,121.14661764436909
V,臺東縣,公共建設,22,國中,臺東縣立海端國民中學,23.09912372840924,121.17563368335587
V,臺東縣,公共建設,22,國中,臺東縣國立臺東大學附屬體育高級中學,22.764465605039305,121.07516206409248
V,臺東縣,公共建設,22,國中,臺東縣立池上國民中學,23.11554289505425,121.20521814856741
V,臺東縣,公共建設,22,國中,臺東縣立都蘭國民中學,22.87492225457039,121.22410708450901
V,臺東縣,公共建設,22,國中,臺東縣立長濱國民中學,23.315230345230965,121.4588436305178
V,臺東縣,公共建設,22,國中,臺東縣立蘭嶼高級中學,22.049457203306144,121.51134698160261
V,臺東縣,公共建設,22,國中,臺東縣立賓茂國民中學,22.532286730490995,120.96630301151357
V,臺東縣,公共建設,22,國中,臺東縣立新生國民中學,22.76213987237382,121.13557083770901
V,臺東縣,公共建設,22,國中,臺東縣立綠島國民中學,22.67335869968962,121.47121657065851
V,臺東縣,公共建設,22,國中,臺東縣立豐田國民中學,22.771549241568856,121.0908891028697
V,臺東縣,公共建設,22,國中,臺東縣立初鹿國民中學,22.850158234796066,121.09255122128346
V,臺東縣,公共建設,22,國中,臺東縣立鹿野國民中學,22.906981803154068,121.13513201241977
V,臺東縣,公共建設,22,國中,臺東縣立寶桑國民中學,22.769621620808895,121.14417393482034
V,臺東縣,公共建設,22,國中,臺東縣立泰源國民中學,23.00182039513436,121.28992784878768
V,臺東縣,公共建設,22,國中,臺東縣立新港國民中學,23.101878740383935,121.37631323219841
V,臺東縣,公共建設,22,國中,臺東縣立東海國民中學,22.745655130585206,121.14814985073879
V,臺東縣,公共建設,23,高中,臺東縣國立關山高級工商職業學校,23.047978444609434,121.15927856890728
V,臺東縣,公共建設,23,高中,臺東縣國立臺東高級商業職業學校,22.757622943554672,121.14482682594628
V,臺東縣,公共建設,23,高中,臺東縣國立成功商業水產職業學校,23.104414273089752,121.38227211957383
V,臺東縣,公共建設,23,高中,臺東縣私立公東高級工業職業學校,22.768632834364283,121.13538631749334
V,臺東縣,公共建設,23,高中,國立成功商業水產,23.105529004238186,121.38203499995706
V,臺東縣,公共建設,23,高中,國立關山工商,23.04847700164243,121.15914899997979
V,臺東縣,公共建設,23,高中,國立臺東體育實驗高中,22.751464991777723,121.14668999997406
V,臺東縣,公共建設,23,高中,國立臺東高中,22.746588007858303,121.14653899998727
V,臺東縣,公共建設,23,高中,私立育仁高中,22.77345100798821,121.09199199999154
V,臺東縣,公共建設,23,高中,國立臺東女中,22.761029999993028,121.15429599997707
V,臺東縣,公共建設,23,高中,私立公東高工,22.76800199765358,121.13491499997625
V,臺東縣,公共建設,23,高中,國立臺東高商,22.758419999770087,121.14492499997695
V,臺東縣,公共建設,23,高中,私立育仁高中附設國中部,22.773451007890593,121.09203999998702
V,臺東縣,公共建設,23,高中,國立臺東大學附設體育高中,22.765420998196422,121.07657099998278
V,臺東縣,公共建設,23,高中,縣立蘭嶼高中,22.049078993911415,121.51259799991473
V,臺東縣,公共建設,24,專科,臺東縣國立臺東專科學校,22.756538306873647,121.123656673798
V,臺東縣,公共建設,25,大學及研究所,臺東縣國立臺東大學知本校區,22.73661894615074,121.06714461637395
V,臺東縣,公共建設,25,大學及研究所,臺東縣國立空中大學,22.755003425011548,121.12274369371613
V,臺東縣,公共建設,25,大學及研究所,臺東縣國立臺東大學臺東校區,22.7491272460395,121.1469627384601
V,臺東縣,公共建設,25,大學及研究所,臺東縣原住民族部落大學,22.755204726688717,121.1222135335086
V,臺東縣,公共建設,25,大學及研究所,國立臺東師範學院,22.749477002290266,121.14714599997754
V,臺東縣,公共建設,25,大學及研究所,國立臺東大學,22.75119399562247,121.14631999997741
V,臺東縣,公共建設,25,大學及研究所,國立臺東專科學校,22.757985998541653,121.12403799997996
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣臺東市立托兒所永樂班,22.750595300649472,121.1092164968546
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣成功鎮立托兒所,23.101167667093147,121.37485804961284
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣正興托兒所,22.604392928704396,120.9969671988338
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣立臺東幼稚園,22.75638551480985,121.15849406510964
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣金峰鄉立托兒所新興班,22.633779694683998,121.00083865872935
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣臺東市立托兒所,22.752990109023933,121.15881711603164
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣大武鄉立托兒所,22.340895153847136,120.88830036905667
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣蘭嶼鄉立朗島班托兒所,22.077435326650495,121.52594966599439
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣鹿野鄉立托兒所,22.940381522928256,121.15149530100699
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣延平鄉立托兒所武陵班,22.96993671393205,121.11776699052731
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣金峰鄉立托兒所,22.594511852435087,120.96099430311935
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣關山鎮立托兒所,23.047243482289232,121.16014832070593
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣海端鄉立霧鹿托兒所,23.16748890746016,121.04335248086682
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣卑南鄉鄉立托兒所,22.790538581086594,121.07545192793994
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣池上鄉立托兒所,23.123943878262462,121.21266086832733
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣立托兒所,22.763055197614204,121.14227703207479
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣海端鄉立加拿托兒所,23.000423269768778,121.13143903613094
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣太麻里鄉托兒所,22.61075830635799,121.00372601777936
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣達仁鄉立托兒所,22.45489347207796,120.88596747166923
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣東河鄉立托兒所,22.969521523779736,121.30348059348621
V,臺東縣,公共建設,26,幼稚園、托兒所,臺東縣海端鄉立托兒所,23.100182796685043,121.17660888982657
V,臺東縣,公共建設,31,傳統市場,臺東縣池上鄉公有零售市場,23.122499498587526,121.21846394954731
V,臺東縣,公共建設,31,傳統市場,臺東縣關山公有零售市場,23.049041302951967,121.16396389474735
V,臺東縣,公共建設,31,傳統市場,臺東縣成功第一公有零售市場,23.101058409683706,121.3803019417455
V,臺東縣,公共建設,31,傳統市場,臺東縣臺東區漁會魚市場,22.771274459608176,121.14002843947877
V,臺東縣,公共建設,31,傳統市場,臺東縣臺東市中央零售市場,22.753635275079965,121.14954041413279
V,臺東縣,公共建設,31,傳統市場,臺東縣肉品市場,22.721350159834827,121.10160577468334
V,臺東縣,公共建設,31,傳統市場,臺東縣太麻里鄉第一公有零售市場,22.610898310995474,121.00467469313773
V,臺東縣,公共建設,31,傳統市場,臺東縣臺東市開封黃昏市場,22.763358510530907,121.14770964877854
V,臺東縣,公共建設,31,傳統市場,臺東縣黃昏市場,22.74561220813562,121.1356367667348
V,臺東縣,公共建設,31,傳統市場,臺東縣卑南新市場,22.78028338183517,121.12206331878714
V,臺東縣,公共建設,31,傳統市場,臺東縣尚武攤販零售市場,22.339561008443937,120.8921789672304
V,臺東縣,公共建設,31,傳統市場,臺東縣鹿野攤販集中場,22.910934507127823,121.13567338544978
V,臺東縣,公共建設,34,生活百貨量販,臺東縣全聯福利中心開封店,22.7592776960602,121.1399342047877
V,臺東縣,公共建設,34,生活百貨量販,臺東縣全聯福利中心臺東太麻里店,22.60725161339783,121.00422617400694
V,臺東縣,公共建設,42,一般公園,成功海濱公園,23.102569007700993,121.38546899996717
V,臺東縣,公共建設,42,一般公園,三號公園,23.12132599521046,121.21074599996574
V,臺東縣,公共建設,42,一般公園,豐泉公園,23.05151600474193,121.16226699997773
V,臺東縣,公共建設,42,一般公園,里攏公園,23.044771000308874,121.16136199997777
V,臺東縣,公共建設,42,一般公園,關山環保親水公園,23.038247005742637,121.17229499997737
V,臺東縣,公共建設,42,一般公園,龍田公園,22.906470994240962,121.13624299997191
V,臺東縣,公共建設,42,一般公園,卑南文化公園,22.795133991013344,121.11909399997003
V,臺東縣,公共建設,42,一般公園,兒童公園,22.757392991383156,121.13882299997158
V,臺東縣,公共建設,42,一般公園,兒童公園,22.752988006050312,121.13905499998867
V,臺東縣,公共建設,42,一般公園,南迴鐵路紀念公園,22.79322700453511,121.12471999998256
V,臺東縣,公共建設,42,一般公園,三角公園,22.756878005646556,121.14349599998283
V,臺東縣,公共建設,42,一般公園,海濱公園,22.752361992232107,121.16219499996411
V,臺東縣,公共建設,42,一般公園,臺東公園,22.748932992264052,121.1448849999655
V,臺東縣,公共建設,42,一般公園,鯉魚山公園,22.752961000488565,121.14272699998322
V,臺東縣,公共建設,42,一般公園,中正公園,22.056046002390204,121.5090149999529
V,臺東縣,民眾服務,51,觀光遊憩設施,臺東縣卑南休閒農場,22.783452529814088,121.1234728551413
V,臺東縣,民眾服務,51,觀光遊憩設施,臺東縣八仙洞風景遊憩區,23.395656051463053,121.47651725304462
V,臺東縣,民眾服務,51,觀光遊憩設施,臺東縣小野柳遊客中心,22.795615555134535,121.19634947731977
